exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance
RBFSVM_AutoLoan_employee_code_id_2_251_mhe,AutoLoan,42000.0,3003.0,18000.0,3003.0,employee_code_id,2.0,RBFSVM,251.0,mhe,one-hot,Accuracy,0.6056111111111111
RBFSVM_AutoLoan_employee_code_id_2_251_mhe,AutoLoan,42000.0,3003.0,18000.0,3003.0,employee_code_id,2.0,RBFSVM,251.0,mhe,one-hot,Precision,0.6103539239393273
RBFSVM_AutoLoan_employee_code_id_2_251_mhe,AutoLoan,42000.0,3003.0,18000.0,3003.0,employee_code_id,2.0,RBFSVM,251.0,mhe,one-hot,Recall,0.609750741188097
RBFSVM_AutoLoan_employee_code_id_2_251_mhe,AutoLoan,42000.0,3003.0,18000.0,3003.0,employee_code_id,2.0,RBFSVM,251.0,mhe,one-hot,F1,0.6100521834660807
RBFSVM_AutoLoan_employee_code_id_2_251_mhe,AutoLoan,42000.0,3003.0,18000.0,3003.0,employee_code_id,2.0,RBFSVM,251.0,mhe,one-hot,Aver_precision,0.5696082019535127
RBFSVM_AutoLoan_employee_code_id_2_251_mhe,AutoLoan,42000.0,3003.0,18000.0,3003.0,employee_code_id,2.0,RBFSVM,251.0,mhe,one-hot,Balanced_accuracy,0.6055613033501488
RBFSVM_AutoLoan_employee_code_id_2_251_mhe,AutoLoan,42000.0,3003.0,18000.0,3003.0,employee_code_id,2.0,RBFSVM,251.0,mhe,one-hot,train_time(s),6026.988312482834
RBFSVM_AutoLoan_employee_code_id_2_251_mhe,AutoLoan,42000.0,3003.0,18000.0,3003.0,employee_code_id,2.0,RBFSVM,251.0,mhe,one-hot,pred_time(s),2062.899906396866
RBFSVM_AutoLoan_employee_code_id_3_251_pca,AutoLoan,42000.0,2997.0,18000.0,2997.0,employee_code_id,3.0,RBFSVM,251.0,pca,one-hot,AUC,0.613534522458766
RBFSVM_AutoLoan_employee_code_id_3_251_pca,AutoLoan,42000.0,2997.0,18000.0,2997.0,employee_code_id,3.0,RBFSVM,251.0,pca,one-hot,Accuracy,0.6138888888888889
RBFSVM_AutoLoan_employee_code_id_3_251_pca,AutoLoan,42000.0,2997.0,18000.0,2997.0,employee_code_id,3.0,RBFSVM,251.0,pca,one-hot,Precision,0.6077673851159008
RBFSVM_AutoLoan_employee_code_id_3_251_pca,AutoLoan,42000.0,2997.0,18000.0,2997.0,employee_code_id,3.0,RBFSVM,251.0,pca,one-hot,Recall,0.6590959206174201
RBFSVM_AutoLoan_employee_code_id_3_251_pca,AutoLoan,42000.0,2997.0,18000.0,2997.0,employee_code_id,3.0,RBFSVM,251.0,pca,one-hot,F1,0.6323918332804401
RBFSVM_AutoLoan_employee_code_id_3_251_pca,AutoLoan,42000.0,2997.0,18000.0,2997.0,employee_code_id,3.0,RBFSVM,251.0,pca,one-hot,Aver_precision,0.5723547819919845
RBFSVM_AutoLoan_employee_code_id_3_251_pca,AutoLoan,42000.0,2997.0,18000.0,2997.0,employee_code_id,3.0,RBFSVM,251.0,pca,one-hot,Balanced_accuracy,0.613534522458766
RBFSVM_AutoLoan_employee_code_id_3_251_pca,AutoLoan,42000.0,2997.0,18000.0,2997.0,employee_code_id,3.0,RBFSVM,251.0,pca,one-hot,train_time(s),6243.436754226685
RBFSVM_AutoLoan_employee_code_id_3_251_pca,AutoLoan,42000.0,2997.0,18000.0,2997.0,employee_code_id,3.0,RBFSVM,251.0,pca,one-hot,pred_time(s),2100.370664834976
RBFSVM_AutoLoan_employee_code_id_3_251_mhe,AutoLoan,42000.0,2997.0,18000.0,2997.0,employee_code_id,3.0,RBFSVM,251.0,mhe,one-hot,AUC,0.6117558346122173
RBFSVM_AutoLoan_employee_code_id_3_251_mhe,AutoLoan,42000.0,2997.0,18000.0,2997.0,employee_code_id,3.0,RBFSVM,251.0,mhe,one-hot,Accuracy,0.6118333333333333
RBFSVM_AutoLoan_employee_code_id_3_251_mhe,AutoLoan,42000.0,2997.0,18000.0,2997.0,employee_code_id,3.0,RBFSVM,251.0,mhe,one-hot,Precision,0.6132680804785209
RBFSVM_AutoLoan_employee_code_id_3_251_mhe,AutoLoan,42000.0,2997.0,18000.0,2997.0,employee_code_id,3.0,RBFSVM,251.0,mhe,one-hot,Recall,0.6217199558985667
RBFSVM_AutoLoan_employee_code_id_3_251_mhe,AutoLoan,42000.0,2997.0,18000.0,2997.0,employee_code_id,3.0,RBFSVM,251.0,mhe,one-hot,F1,0.6174650971803997
RBFSVM_AutoLoan_employee_code_id_3_251_mhe,AutoLoan,42000.0,2997.0,18000.0,2997.0,employee_code_id,3.0,RBFSVM,251.0,mhe,one-hot,Aver_precision,0.5718921150602158
RBFSVM_AutoLoan_employee_code_id_3_251_mhe,AutoLoan,42000.0,2997.0,18000.0,2997.0,employee_code_id,3.0,RBFSVM,251.0,mhe,one-hot,Balanced_accuracy,0.6117558346122173
RBFSVM_AutoLoan_employee_code_id_3_251_mhe,AutoLoan,42000.0,2997.0,18000.0,2997.0,employee_code_id,3.0,RBFSVM,251.0,mhe,one-hot,train_time(s),6280.318748950958
RBFSVM_AutoLoan_employee_code_id_3_251_mhe,AutoLoan,42000.0,2997.0,18000.0,2997.0,employee_code_id,3.0,RBFSVM,251.0,mhe,one-hot,pred_time(s),2066.8812103271484
RBFSVM_AutoLoan_employee_code_id_4_251_pca,AutoLoan,42000.0,2995.0,18000.0,2995.0,employee_code_id,4.0,RBFSVM,251.0,pca,one-hot,AUC,0.61528019578285
RBFSVM_AutoLoan_employee_code_id_4_251_pca,AutoLoan,42000.0,2995.0,18000.0,2995.0,employee_code_id,4.0,RBFSVM,251.0,pca,one-hot,Accuracy,0.6148333333333333
RBFSVM_AutoLoan_employee_code_id_4_251_pca,AutoLoan,42000.0,2995.0,18000.0,2995.0,employee_code_id,4.0,RBFSVM,251.0,pca,one-hot,Precision,0.6002013085052843
RBFSVM_AutoLoan_employee_code_id_4_251_pca,AutoLoan,42000.0,2995.0,18000.0,2995.0,employee_code_id,4.0,RBFSVM,251.0,pca,one-hot,Recall,0.6681981174361273
RBFSVM_AutoLoan_employee_code_id_4_251_pca,AutoLoan,42000.0,2995.0,18000.0,2995.0,employee_code_id,4.0,RBFSVM,251.0,pca,one-hot,F1,0.6323771143750995
RBFSVM_AutoLoan_employee_code_id_4_251_pca,AutoLoan,42000.0,2995.0,18000.0,2995.0,employee_code_id,4.0,RBFSVM,251.0,pca,one-hot,Aver_precision,0.5655533844259313
RBFSVM_AutoLoan_employee_code_id_4_251_pca,AutoLoan,42000.0,2995.0,18000.0,2995.0,employee_code_id,4.0,RBFSVM,251.0,pca,one-hot,Balanced_accuracy,0.61528019578285
RBFSVM_AutoLoan_employee_code_id_4_251_pca,AutoLoan,42000.0,2995.0,18000.0,2995.0,employee_code_id,4.0,RBFSVM,251.0,pca,one-hot,train_time(s),6002.356158494949
RBFSVM_AutoLoan_employee_code_id_4_251_pca,AutoLoan,42000.0,2995.0,18000.0,2995.0,employee_code_id,4.0,RBFSVM,251.0,pca,one-hot,pred_time(s),2098.8198268413544
RBFSVM_AutoLoan_employee_code_id_4_251_mhe,AutoLoan,42000.0,2995.0,18000.0,2995.0,employee_code_id,4.0,RBFSVM,251.0,mhe,one-hot,AUC,0.6138443403075262
RBFSVM_AutoLoan_employee_code_id_4_251_mhe,AutoLoan,42000.0,2995.0,18000.0,2995.0,employee_code_id,4.0,RBFSVM,251.0,mhe,one-hot,Accuracy,0.6137222222222222
RBFSVM_AutoLoan_employee_code_id_4_251_mhe,AutoLoan,42000.0,2995.0,18000.0,2995.0,employee_code_id,4.0,RBFSVM,251.0,mhe,one-hot,Precision,0.6066212268743915
RBFSVM_AutoLoan_employee_code_id_4_251_mhe,AutoLoan,42000.0,2995.0,18000.0,2995.0,employee_code_id,4.0,RBFSVM,251.0,mhe,one-hot,Recall,0.6283056925145675
RBFSVM_AutoLoan_employee_code_id_4_251_mhe,AutoLoan,42000.0,2995.0,18000.0,2995.0,employee_code_id,4.0,RBFSVM,251.0,mhe,one-hot,F1,0.61727307755821
RBFSVM_AutoLoan_employee_code_id_4_251_mhe,AutoLoan,42000.0,2995.0,18000.0,2995.0,employee_code_id,4.0,RBFSVM,251.0,mhe,one-hot,Aver_precision,0.5654213478231289
RBFSVM_AutoLoan_employee_code_id_4_251_mhe,AutoLoan,42000.0,2995.0,18000.0,2995.0,employee_code_id,4.0,RBFSVM,251.0,mhe,one-hot,Balanced_accuracy,0.6138443403075262
RBFSVM_AutoLoan_employee_code_id_4_251_mhe,AutoLoan,42000.0,2995.0,18000.0,2995.0,employee_code_id,4.0,RBFSVM,251.0,mhe,one-hot,train_time(s),5997.029449462891
RBFSVM_AutoLoan_employee_code_id_4_251_mhe,AutoLoan,42000.0,2995.0,18000.0,2995.0,employee_code_id,4.0,RBFSVM,251.0,mhe,one-hot,pred_time(s),2069.4703180789948
RBFSVM_AutoLoan_employee_code_id_0_188_pca,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,0.0,RBFSVM,188.0,pca,one-hot,AUC,0.6157239420969783
RBFSVM_AutoLoan_employee_code_id_0_188_pca,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,0.0,RBFSVM,188.0,pca,one-hot,Accuracy,0.6154444444444445
RBFSVM_AutoLoan_employee_code_id_0_188_pca,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,0.0,RBFSVM,188.0,pca,one-hot,Precision,0.602486355366889
RBFSVM_AutoLoan_employee_code_id_0_188_pca,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,0.0,RBFSVM,188.0,pca,one-hot,Recall,0.6660335195530727
RBFSVM_AutoLoan_employee_code_id_0_188_pca,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,0.0,RBFSVM,188.0,pca,one-hot,F1,0.6326682233071534
RBFSVM_AutoLoan_employee_code_id_0_188_pca,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,0.0,RBFSVM,188.0,pca,one-hot,Aver_precision,0.5673316633032679
RBFSVM_AutoLoan_employee_code_id_0_188_pca,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,0.0,RBFSVM,188.0,pca,one-hot,Balanced_accuracy,0.6157239420969783
RBFSVM_AutoLoan_employee_code_id_0_188_pca,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,0.0,RBFSVM,188.0,pca,one-hot,train_time(s),6035.865569829941
RBFSVM_AutoLoan_employee_code_id_0_188_pca,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,0.0,RBFSVM,188.0,pca,one-hot,pred_time(s),2053.1698865890503
RBFSVM_AutoLoan_employee_code_id_0_188_mhe,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,0.0,RBFSVM,188.0,mhe,one-hot,AUC,0.6152344208154573
RBFSVM_AutoLoan_employee_code_id_0_188_mhe,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,0.0,RBFSVM,188.0,mhe,one-hot,Accuracy,0.6151111111111112
RBFSVM_AutoLoan_employee_code_id_0_188_mhe,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,0.0,RBFSVM,188.0,mhe,one-hot,Precision,0.6076906689390712
RBFSVM_AutoLoan_employee_code_id_0_188_mhe,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,0.0,RBFSVM,188.0,mhe,one-hot,Recall,0.6374301675977654
RBFSVM_AutoLoan_employee_code_id_0_188_mhe,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,0.0,RBFSVM,188.0,mhe,one-hot,F1,0.6222052568437125
RBFSVM_AutoLoan_employee_code_id_0_188_mhe,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,0.0,RBFSVM,188.0,mhe,one-hot,Aver_precision,0.5676381427272081
RBFSVM_AutoLoan_employee_code_id_0_188_mhe,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,0.0,RBFSVM,188.0,mhe,one-hot,Balanced_accuracy,0.6152344208154572
RBFSVM_AutoLoan_employee_code_id_0_188_mhe,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,0.0,RBFSVM,188.0,mhe,one-hot,train_time(s),5819.551193475723
RBFSVM_AutoLoan_employee_code_id_0_188_mhe,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,0.0,RBFSVM,188.0,mhe,one-hot,pred_time(s),2039.154414653778
RBFSVM_AutoLoan_employee_code_id_1_188_pca,AutoLoan,42000.0,2925.0,18000.0,2925.0,employee_code_id,1.0,RBFSVM,188.0,pca,one-hot,AUC,0.6155931192627984
RBFSVM_AutoLoan_employee_code_id_1_188_pca,AutoLoan,42000.0,2925.0,18000.0,2925.0,employee_code_id,1.0,RBFSVM,188.0,pca,one-hot,Accuracy,0.6151111111111112
RBFSVM_AutoLoan_employee_code_id_1_188_pca,AutoLoan,42000.0,2925.0,18000.0,2925.0,employee_code_id,1.0,RBFSVM,188.0,pca,one-hot,Precision,0.6003636730982927
RBFSVM_AutoLoan_employee_code_id_1_188_pca,AutoLoan,42000.0,2925.0,18000.0,2925.0,employee_code_id,1.0,RBFSVM,188.0,pca,one-hot,Recall,0.6666292765002805
RBFSVM_AutoLoan_employee_code_id_1_188_pca,AutoLoan,42000.0,2925.0,18000.0,2925.0,employee_code_id,1.0,RBFSVM,188.0,pca,one-hot,F1,0.6317635803125332
RBFSVM_AutoLoan_employee_code_id_1_188_pca,AutoLoan,42000.0,2925.0,18000.0,2925.0,employee_code_id,1.0,RBFSVM,188.0,pca,one-hot,Aver_precision,0.5653311121456769
RBFSVM_AutoLoan_employee_code_id_1_188_pca,AutoLoan,42000.0,2925.0,18000.0,2925.0,employee_code_id,1.0,RBFSVM,188.0,pca,one-hot,Balanced_accuracy,0.6155931192627985
RBFSVM_AutoLoan_employee_code_id_1_188_pca,AutoLoan,42000.0,2925.0,18000.0,2925.0,employee_code_id,1.0,RBFSVM,188.0,pca,one-hot,train_time(s),5889.591804027557
RBFSVM_AutoLoan_employee_code_id_1_188_pca,AutoLoan,42000.0,2925.0,18000.0,2925.0,employee_code_id,1.0,RBFSVM,188.0,pca,one-hot,pred_time(s),2055.805909395218
RBFSVM_AutoLoan_employee_code_id_1_188_mhe,AutoLoan,42000.0,2925.0,18000.0,2925.0,employee_code_id,1.0,RBFSVM,188.0,mhe,one-hot,AUC,0.6150608186964825
RBFSVM_AutoLoan_employee_code_id_1_188_mhe,AutoLoan,42000.0,2925.0,18000.0,2925.0,employee_code_id,1.0,RBFSVM,188.0,mhe,one-hot,Accuracy,0.6148333333333333
RBFSVM_AutoLoan_employee_code_id_1_188_mhe,AutoLoan,42000.0,2925.0,18000.0,2925.0,employee_code_id,1.0,RBFSVM,188.0,mhe,one-hot,Precision,0.6052687486721904
RBFSVM_AutoLoan_employee_code_id_1_188_mhe,AutoLoan,42000.0,2925.0,18000.0,2925.0,employee_code_id,1.0,RBFSVM,188.0,mhe,one-hot,Recall,0.6391475042063938
RBFSVM_AutoLoan_employee_code_id_1_188_mhe,AutoLoan,42000.0,2925.0,18000.0,2925.0,employee_code_id,1.0,RBFSVM,188.0,mhe,one-hot,F1,0.6217469583719789
RBFSVM_AutoLoan_employee_code_id_1_188_mhe,AutoLoan,42000.0,2925.0,18000.0,2925.0,employee_code_id,1.0,RBFSVM,188.0,mhe,one-hot,Aver_precision,0.5655782323101797
RBFSVM_AutoLoan_employee_code_id_1_188_mhe,AutoLoan,42000.0,2925.0,18000.0,2925.0,employee_code_id,1.0,RBFSVM,188.0,mhe,one-hot,Balanced_accuracy,0.6150608186964825
RBFSVM_AutoLoan_employee_code_id_1_188_mhe,AutoLoan,42000.0,2925.0,18000.0,2925.0,employee_code_id,1.0,RBFSVM,188.0,mhe,one-hot,train_time(s),5900.455823898315
RBFSVM_AutoLoan_employee_code_id_1_188_mhe,AutoLoan,42000.0,2925.0,18000.0,2925.0,employee_code_id,1.0,RBFSVM,188.0,mhe,one-hot,pred_time(s),2028.2734813690186
RBFSVM_AutoLoan_employee_code_id_2_188_pca,AutoLoan,42000.0,2940.0,18000.0,2940.0,employee_code_id,2.0,RBFSVM,188.0,pca,one-hot,AUC,0.6069714594597451
RBFSVM_AutoLoan_employee_code_id_2_188_pca,AutoLoan,42000.0,2940.0,18000.0,2940.0,employee_code_id,2.0,RBFSVM,188.0,pca,one-hot,Accuracy,0.6074444444444445
RBFSVM_AutoLoan_employee_code_id_2_188_pca,AutoLoan,42000.0,2940.0,18000.0,2940.0,employee_code_id,2.0,RBFSVM,188.0,pca,one-hot,Precision,0.6047848855118595
RBFSVM_AutoLoan_employee_code_id_2_188_pca,AutoLoan,42000.0,2940.0,18000.0,2940.0,employee_code_id,2.0,RBFSVM,188.0,pca,one-hot,Recall,0.6467552432195015
RBFSVM_AutoLoan_employee_code_id_2_188_pca,AutoLoan,42000.0,2940.0,18000.0,2940.0,employee_code_id,2.0,RBFSVM,188.0,pca,one-hot,F1,0.6250663270720577
RBFSVM_AutoLoan_employee_code_id_2_188_pca,AutoLoan,42000.0,2940.0,18000.0,2940.0,employee_code_id,2.0,RBFSVM,188.0,pca,one-hot,Aver_precision,0.5698700179469233
RBFSVM_AutoLoan_employee_code_id_2_188_pca,AutoLoan,42000.0,2940.0,18000.0,2940.0,employee_code_id,2.0,RBFSVM,188.0,pca,one-hot,Balanced_accuracy,0.6069714594597451
RBFSVM_AutoLoan_employee_code_id_2_188_pca,AutoLoan,42000.0,2940.0,18000.0,2940.0,employee_code_id,2.0,RBFSVM,188.0,pca,one-hot,train_time(s),6014.96750831604
RBFSVM_AutoLoan_employee_code_id_2_188_pca,AutoLoan,42000.0,2940.0,18000.0,2940.0,employee_code_id,2.0,RBFSVM,188.0,pca,one-hot,pred_time(s),2050.799253463745
RBFSVM_AutoLoan_employee_code_id_2_188_mhe,AutoLoan,42000.0,2940.0,18000.0,2940.0,employee_code_id,2.0,RBFSVM,188.0,mhe,one-hot,AUC,0.6068010217888699
RBFSVM_AutoLoan_employee_code_id_2_188_mhe,AutoLoan,42000.0,2940.0,18000.0,2940.0,employee_code_id,2.0,RBFSVM,188.0,mhe,one-hot,Accuracy,0.6069444444444444
RBFSVM_AutoLoan_employee_code_id_2_188_mhe,AutoLoan,42000.0,2940.0,18000.0,2940.0,employee_code_id,2.0,RBFSVM,188.0,mhe,one-hot,Precision,0.6099567099567099
RBFSVM_AutoLoan_employee_code_id_2_188_mhe,AutoLoan,42000.0,2940.0,18000.0,2940.0,employee_code_id,2.0,RBFSVM,188.0,mhe,one-hot,Recall,0.6188646096409356
RBFSVM_AutoLoan_employee_code_id_2_188_mhe,AutoLoan,42000.0,2940.0,18000.0,2940.0,employee_code_id,2.0,RBFSVM,188.0,mhe,one-hot,F1,0.614378372485965
RBFSVM_AutoLoan_employee_code_id_2_188_mhe,AutoLoan,42000.0,2940.0,18000.0,2940.0,employee_code_id,2.0,RBFSVM,188.0,mhe,one-hot,Aver_precision,0.570313954538562
RBFSVM_AutoLoan_employee_code_id_2_188_mhe,AutoLoan,42000.0,2940.0,18000.0,2940.0,employee_code_id,2.0,RBFSVM,188.0,mhe,one-hot,Balanced_accuracy,0.60680102178887
RBFSVM_AutoLoan_employee_code_id_2_188_mhe,AutoLoan,42000.0,2940.0,18000.0,2940.0,employee_code_id,2.0,RBFSVM,188.0,mhe,one-hot,train_time(s),5838.111546754837
RBFSVM_AutoLoan_employee_code_id_2_188_mhe,AutoLoan,42000.0,2940.0,18000.0,2940.0,employee_code_id,2.0,RBFSVM,188.0,mhe,one-hot,pred_time(s),2026.4583809375763
RBFSVM_AutoLoan_employee_code_id_3_188_pca,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,3.0,RBFSVM,188.0,pca,one-hot,AUC,0.6138118849164949
RBFSVM_AutoLoan_employee_code_id_3_188_pca,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,3.0,RBFSVM,188.0,pca,one-hot,Accuracy,0.6141666666666666
RBFSVM_AutoLoan_employee_code_id_3_188_pca,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,3.0,RBFSVM,188.0,pca,one-hot,Precision,0.608010572328962
RBFSVM_AutoLoan_employee_code_id_3_188_pca,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,3.0,RBFSVM,188.0,pca,one-hot,Recall,0.6594266813671444
RBFSVM_AutoLoan_employee_code_id_3_188_pca,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,3.0,RBFSVM,188.0,pca,one-hot,F1,0.6326757285661395
RBFSVM_AutoLoan_employee_code_id_3_188_pca,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,3.0,RBFSVM,188.0,pca,one-hot,Aver_precision,0.5725495050581367
RBFSVM_AutoLoan_employee_code_id_3_188_pca,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,3.0,RBFSVM,188.0,pca,one-hot,Balanced_accuracy,0.613811884916495
RBFSVM_AutoLoan_employee_code_id_3_188_pca,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,3.0,RBFSVM,188.0,pca,one-hot,train_time(s),5938.922831296921
RBFSVM_AutoLoan_employee_code_id_3_188_pca,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,3.0,RBFSVM,188.0,pca,one-hot,pred_time(s),2057.7126574516296
RBFSVM_AutoLoan_employee_code_id_3_188_mhe,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,3.0,RBFSVM,188.0,mhe,one-hot,AUC,0.6125187820003926
RBFSVM_AutoLoan_employee_code_id_3_188_mhe,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,3.0,RBFSVM,188.0,mhe,one-hot,Accuracy,0.6126666666666667
RBFSVM_AutoLoan_employee_code_id_3_188_mhe,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,3.0,RBFSVM,188.0,mhe,one-hot,Precision,0.6120966018379995
RBFSVM_AutoLoan_employee_code_id_3_188_mhe,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,3.0,RBFSVM,188.0,mhe,one-hot,Recall,0.6315325248070562
RBFSVM_AutoLoan_employee_code_id_3_188_mhe,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,3.0,RBFSVM,188.0,mhe,one-hot,F1,0.6216626872151074
RBFSVM_AutoLoan_employee_code_id_3_188_mhe,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,3.0,RBFSVM,188.0,mhe,one-hot,Aver_precision,0.5722255790512379
RBFSVM_AutoLoan_employee_code_id_3_188_mhe,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,3.0,RBFSVM,188.0,mhe,one-hot,Balanced_accuracy,0.6125187820003926
RBFSVM_AutoLoan_employee_code_id_3_188_mhe,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,3.0,RBFSVM,188.0,mhe,one-hot,train_time(s),5941.695456504822
RBFSVM_AutoLoan_employee_code_id_3_188_mhe,AutoLoan,42000.0,2934.0,18000.0,2934.0,employee_code_id,3.0,RBFSVM,188.0,mhe,one-hot,pred_time(s),2029.458354473114
RBFSVM_AutoLoan_employee_code_id_4_188_pca,AutoLoan,42000.0,2932.0,18000.0,2932.0,employee_code_id,4.0,RBFSVM,188.0,pca,one-hot,AUC,0.6162783904195439
RBFSVM_AutoLoan_employee_code_id_4_188_pca,AutoLoan,42000.0,2932.0,18000.0,2932.0,employee_code_id,4.0,RBFSVM,188.0,pca,one-hot,Accuracy,0.6158333333333333
RBFSVM_AutoLoan_employee_code_id_4_188_pca,AutoLoan,42000.0,2932.0,18000.0,2932.0,employee_code_id,4.0,RBFSVM,188.0,pca,one-hot,Precision,0.6011479206525022
RBFSVM_AutoLoan_employee_code_id_4_188_pca,AutoLoan,42000.0,2932.0,18000.0,2932.0,employee_code_id,4.0,RBFSVM,188.0,pca,one-hot,Recall,0.6689825190497535
RBFSVM_AutoLoan_employee_code_id_4_188_pca,AutoLoan,42000.0,2932.0,18000.0,2932.0,employee_code_id,4.0,RBFSVM,188.0,pca,one-hot,F1,0.6332537788385043
RBFSVM_AutoLoan_employee_code_id_4_188_pca,AutoLoan,42000.0,2932.0,18000.0,2932.0,employee_code_id,4.0,RBFSVM,188.0,pca,one-hot,Aver_precision,0.5662685613907433
RBFSVM_AutoLoan_employee_code_id_4_188_pca,AutoLoan,42000.0,2932.0,18000.0,2932.0,employee_code_id,4.0,RBFSVM,188.0,pca,one-hot,Balanced_accuracy,0.616278390419544
RBFSVM_AutoLoan_employee_code_id_4_188_pca,AutoLoan,42000.0,2932.0,18000.0,2932.0,employee_code_id,4.0,RBFSVM,188.0,pca,one-hot,train_time(s),6004.349908351898
RBFSVM_AutoLoan_employee_code_id_4_188_pca,AutoLoan,42000.0,2932.0,18000.0,2932.0,employee_code_id,4.0,RBFSVM,188.0,pca,one-hot,pred_time(s),2056.5199134349823
RBFSVM_AutoLoan_employee_code_id_4_188_mhe,AutoLoan,42000.0,2932.0,18000.0,2932.0,employee_code_id,4.0,RBFSVM,188.0,mhe,one-hot,AUC,0.6144965843490271
RBFSVM_AutoLoan_employee_code_id_4_188_mhe,AutoLoan,42000.0,2932.0,18000.0,2932.0,employee_code_id,4.0,RBFSVM,188.0,mhe,one-hot,Accuracy,0.6142777777777778
RBFSVM_AutoLoan_employee_code_id_4_188_mhe,AutoLoan,42000.0,2932.0,18000.0,2932.0,employee_code_id,4.0,RBFSVM,188.0,mhe,one-hot,Precision,0.6048259075034396
RBFSVM_AutoLoan_employee_code_id_4_188_mhe,AutoLoan,42000.0,2932.0,18000.0,2932.0,employee_code_id,4.0,RBFSVM,188.0,mhe,one-hot,Recall,0.6404078888390856
RBFSVM_AutoLoan_employee_code_id_4_188_mhe,AutoLoan,42000.0,2932.0,18000.0,2932.0,employee_code_id,4.0,RBFSVM,188.0,mhe,one-hot,F1,0.6221085288194634
RBFSVM_AutoLoan_employee_code_id_4_188_mhe,AutoLoan,42000.0,2932.0,18000.0,2932.0,employee_code_id,4.0,RBFSVM,188.0,mhe,one-hot,Aver_precision,0.5656130603172396
RBFSVM_AutoLoan_employee_code_id_4_188_mhe,AutoLoan,42000.0,2932.0,18000.0,2932.0,employee_code_id,4.0,RBFSVM,188.0,mhe,one-hot,Balanced_accuracy,0.6144965843490271
RBFSVM_AutoLoan_employee_code_id_4_188_mhe,AutoLoan,42000.0,2932.0,18000.0,2932.0,employee_code_id,4.0,RBFSVM,188.0,mhe,one-hot,train_time(s),5866.114953994751
RBFSVM_AutoLoan_employee_code_id_4_188_mhe,AutoLoan,42000.0,2932.0,18000.0,2932.0,employee_code_id,4.0,RBFSVM,188.0,mhe,one-hot,pred_time(s),2034.976533651352
RBFSVM_AutoLoan_employee_code_id_0_125_pca,AutoLoan,42000.0,2871.0,18000.0,2871.0,employee_code_id,0.0,RBFSVM,125.0,pca,one-hot,AUC,0.6150554029445353
RBFSVM_AutoLoan_employee_code_id_0_125_pca,AutoLoan,42000.0,2871.0,18000.0,2871.0,employee_code_id,0.0,RBFSVM,125.0,pca,one-hot,Accuracy,0.6147777777777778
RBFSVM_AutoLoan_employee_code_id_0_125_pca,AutoLoan,42000.0,2871.0,18000.0,2871.0,employee_code_id,0.0,RBFSVM,125.0,pca,one-hot,Precision,0.6019417475728155
RBFSVM_AutoLoan_employee_code_id_0_125_pca,AutoLoan,42000.0,2871.0,18000.0,2871.0,employee_code_id,0.0,RBFSVM,125.0,pca,one-hot,Recall,0.6650279329608939
