exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance
DT_AutoLoan_employee_code_id_4_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,DT,3147.0,TargetEncoder,TargetEncoder,Recall,0.5247646795159121
DT_AutoLoan_employee_code_id_4_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,DT,3147.0,TargetEncoder,TargetEncoder,F1,0.5327948119915809
DT_AutoLoan_employee_code_id_4_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,DT,3147.0,TargetEncoder,TargetEncoder,Aver_precision,0.5195479099757
DT_AutoLoan_employee_code_id_4_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,DT,3147.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.5435634768227423
DT_AutoLoan_employee_code_id_4_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,DT,3147.0,TargetEncoder,TargetEncoder,train_time(s),0.8068571090698242
DT_AutoLoan_employee_code_id_4_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,DT,3147.0,TargetEncoder,TargetEncoder,pred_time(s),0.00596165657043457
DT_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,DT,380.0,TargetEncoder,TargetEncoder,AUC,0.5718248968694329
DT_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,DT,380.0,TargetEncoder,TargetEncoder,Accuracy,0.5718333333333333
DT_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,DT,380.0,TargetEncoder,TargetEncoder,Precision,0.5754915730337079
DT_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,DT,380.0,TargetEncoder,TargetEncoder,Recall,0.5465155051683894
DT_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,DT,380.0,TargetEncoder,TargetEncoder,F1,0.5606293825893621
DT_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,DT,380.0,TargetEncoder,TargetEncoder,Aver_precision,0.5411817344233346
DT_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,DT,380.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.5718248968694329
DT_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,DT,380.0,TargetEncoder,TargetEncoder,train_time(s),0.3021976947784424
DT_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,DT,380.0,TargetEncoder,TargetEncoder,pred_time(s),0.002985715866088867
DT_RoadSafety_Local_Authority_(District)_1_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),1.0,DT,380.0,TargetEncoder,TargetEncoder,AUC,0.569561553623651
DT_RoadSafety_Local_Authority_(District)_1_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),1.0,DT,380.0,TargetEncoder,TargetEncoder,Accuracy,0.5696666666666667
DT_RoadSafety_Local_Authority_(District)_1_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),1.0,DT,380.0,TargetEncoder,TargetEncoder,Precision,0.5644203021558309
DT_RoadSafety_Local_Authority_(District)_1_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),1.0,DT,380.0,TargetEncoder,TargetEncoder,Recall,0.5613709268951544
DT_RoadSafety_Local_Authority_(District)_1_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),1.0,DT,380.0,TargetEncoder,TargetEncoder,F1,0.5628914846791943
DT_RoadSafety_Local_Authority_(District)_1_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),1.0,DT,380.0,TargetEncoder,TargetEncoder,Aver_precision,0.533349148179662
DT_RoadSafety_Local_Authority_(District)_1_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),1.0,DT,380.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.5695615536236509
DT_RoadSafety_Local_Authority_(District)_1_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),1.0,DT,380.0,TargetEncoder,TargetEncoder,train_time(s),0.30324316024780273
DT_RoadSafety_Local_Authority_(District)_1_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),1.0,DT,380.0,TargetEncoder,TargetEncoder,pred_time(s),0.0029306411743164062
DT_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,DT,380.0,TargetEncoder,TargetEncoder,AUC,0.5611001332345324
DT_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,DT,380.0,TargetEncoder,TargetEncoder,Accuracy,0.5610833333333334
DT_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,DT,380.0,TargetEncoder,TargetEncoder,Precision,0.5632687447346251
DT_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,DT,380.0,TargetEncoder,TargetEncoder,Recall,0.5555001661681622
DT_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,DT,380.0,TargetEncoder,TargetEncoder,F1,0.5593574834769515
DT_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,DT,380.0,TargetEncoder,TargetEncoder,Aver_precision,0.535812547964083
DT_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,DT,380.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.5611001332345324
DT_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,DT,380.0,TargetEncoder,TargetEncoder,train_time(s),0.3032402992248535
DT_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,DT,380.0,TargetEncoder,TargetEncoder,pred_time(s),0.0029075145721435547
DT_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,DT,380.0,TargetEncoder,TargetEncoder,AUC,0.5705942486332726
DT_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,DT,380.0,TargetEncoder,TargetEncoder,Accuracy,0.5706666666666667
DT_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,DT,380.0,TargetEncoder,TargetEncoder,Precision,0.5688949522510232
DT_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,DT,380.0,TargetEncoder,TargetEncoder,Recall,0.5597315436241611
DT_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,DT,380.0,TargetEncoder,TargetEncoder,F1,0.5642760487144791
DT_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,DT,380.0,TargetEncoder,TargetEncoder,Aver_precision,0.5370951164501253
DT_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,DT,380.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.5705942486332727
DT_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,DT,380.0,TargetEncoder,TargetEncoder,train_time(s),0.3032519817352295
DT_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,DT,380.0,TargetEncoder,TargetEncoder,pred_time(s),0.0029287338256835938
DT_RoadSafety_Local_Authority_(District)_4_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),4.0,DT,380.0,TargetEncoder,TargetEncoder,AUC,0.5686810534905119
DT_RoadSafety_Local_Authority_(District)_4_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),4.0,DT,380.0,TargetEncoder,TargetEncoder,Accuracy,0.5685833333333333
DT_RoadSafety_Local_Authority_(District)_4_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),4.0,DT,380.0,TargetEncoder,TargetEncoder,Precision,0.5740999650471863
DT_RoadSafety_Local_Authority_(District)_4_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),4.0,DT,380.0,TargetEncoder,TargetEncoder,Recall,0.5452282157676348
DT_RoadSafety_Local_Authority_(District)_4_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),4.0,DT,380.0,TargetEncoder,TargetEncoder,F1,0.5592917340597598
DT_RoadSafety_Local_Authority_(District)_4_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),4.0,DT,380.0,TargetEncoder,TargetEncoder,Aver_precision,0.5413488329482723
DT_RoadSafety_Local_Authority_(District)_4_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),4.0,DT,380.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.568681053490512
DT_RoadSafety_Local_Authority_(District)_4_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),4.0,DT,380.0,TargetEncoder,TargetEncoder,train_time(s),0.3022634983062744
DT_RoadSafety_Local_Authority_(District)_4_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),4.0,DT,380.0,TargetEncoder,TargetEncoder,pred_time(s),0.002894163131713867
RF_Adult_native-country_0_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,0.0,RF,42.0,TargetEncoder,TargetEncoder,AUC,0.7843317017293451
RF_Adult_native-country_0_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,0.0,RF,42.0,TargetEncoder,TargetEncoder,Accuracy,0.8670579403535112
RF_Adult_native-country_0_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,0.0,RF,42.0,TargetEncoder,TargetEncoder,Precision,0.7658071352878841
RF_Adult_native-country_0_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,0.0,RF,42.0,TargetEncoder,TargetEncoder,Recall,0.6278598320301187
RF_Adult_native-country_0_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,0.0,RF,42.0,TargetEncoder,TargetEncoder,F1,0.6900063653723743
RF_Adult_native-country_0_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,0.0,RF,42.0,TargetEncoder,TargetEncoder,Aver_precision,0.5685148918168625
RF_Adult_native-country_0_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,0.0,RF,42.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.7843317017293451
RF_Adult_native-country_0_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,0.0,RF,42.0,TargetEncoder,TargetEncoder,train_time(s),2.31784725189209
RF_Adult_native-country_0_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,0.0,RF,42.0,TargetEncoder,TargetEncoder,pred_time(s),0.22434091567993164
RF_Adult_native-country_1_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,1.0,RF,42.0,TargetEncoder,TargetEncoder,AUC,0.7790096947886661
RF_Adult_native-country_1_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,1.0,RF,42.0,TargetEncoder,TargetEncoder,Accuracy,0.8644646147546577
RF_Adult_native-country_1_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,1.0,RF,42.0,TargetEncoder,TargetEncoder,Precision,0.7754297994269341
RF_Adult_native-country_1_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,1.0,RF,42.0,TargetEncoder,TargetEncoder,Recall,0.6143586833144155
RF_Adult_native-country_1_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,1.0,RF,42.0,TargetEncoder,TargetEncoder,F1,0.6855604813172894
RF_Adult_native-country_1_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,1.0,RF,42.0,TargetEncoder,TargetEncoder,Aver_precision,0.5691375434429524
RF_Adult_native-country_1_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,1.0,RF,42.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.779009694788666
RF_Adult_native-country_1_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,1.0,RF,42.0,TargetEncoder,TargetEncoder,train_time(s),2.316807746887207
RF_Adult_native-country_1_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,1.0,RF,42.0,TargetEncoder,TargetEncoder,pred_time(s),0.22638368606567383
RF_Adult_native-country_2_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,2.0,RF,42.0,TargetEncoder,TargetEncoder,AUC,0.7797917290123317
RF_Adult_native-country_2_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,2.0,RF,42.0,TargetEncoder,TargetEncoder,Accuracy,0.8638504060601925
RF_Adult_native-country_2_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,2.0,RF,42.0,TargetEncoder,TargetEncoder,Precision,0.7816377171215881
RF_Adult_native-country_2_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,2.0,RF,42.0,TargetEncoder,TargetEncoder,Recall,0.615234375
RF_Adult_native-country_2_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,2.0,RF,42.0,TargetEncoder,TargetEncoder,F1,0.6885245901639344
RF_Adult_native-country_2_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,2.0,RF,42.0,TargetEncoder,TargetEncoder,Aver_precision,0.5750008134439099
RF_Adult_native-country_2_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,2.0,RF,42.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.7797917290123317
RF_Adult_native-country_2_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,2.0,RF,42.0,TargetEncoder,TargetEncoder,train_time(s),2.4185056686401367
RF_Adult_native-country_2_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,2.0,RF,42.0,TargetEncoder,TargetEncoder,pred_time(s),0.22540926933288574
RF_Adult_native-country_3_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,3.0,RF,42.0,TargetEncoder,TargetEncoder,AUC,0.7847778221583419
RF_Adult_native-country_3_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,3.0,RF,42.0,TargetEncoder,TargetEncoder,Accuracy,0.867399167405992
RF_Adult_native-country_3_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,3.0,RF,42.0,TargetEncoder,TargetEncoder,Precision,0.7800565770862801
RF_Adult_native-country_3_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,3.0,RF,42.0,TargetEncoder,TargetEncoder,Recall,0.6254607314998583
RF_Adult_native-country_3_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,3.0,RF,42.0,TargetEncoder,TargetEncoder,F1,0.6942564909520063
RF_Adult_native-country_3_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,3.0,RF,42.0,TargetEncoder,TargetEncoder,Aver_precision,0.5780469445810666
RF_Adult_native-country_3_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,3.0,RF,42.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.7847778221583419
RF_Adult_native-country_3_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,3.0,RF,42.0,TargetEncoder,TargetEncoder,train_time(s),2.3168535232543945
RF_Adult_native-country_3_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,3.0,RF,42.0,TargetEncoder,TargetEncoder,pred_time(s),0.23232650756835938
RF_Adult_native-country_4_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,4.0,RF,42.0,TargetEncoder,TargetEncoder,AUC,0.7824499541170474
RF_Adult_native-country_4_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,4.0,RF,42.0,TargetEncoder,TargetEncoder,Accuracy,0.8627584794922541
RF_Adult_native-country_4_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,4.0,RF,42.0,TargetEncoder,TargetEncoder,Precision,0.7541208791208791
RF_Adult_native-country_4_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,4.0,RF,42.0,TargetEncoder,TargetEncoder,Recall,0.6290461185906617
RF_Adult_native-country_4_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,4.0,RF,42.0,TargetEncoder,TargetEncoder,F1,0.6859284710292051
RF_Adult_native-country_4_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,4.0,RF,42.0,TargetEncoder,TargetEncoder,Aver_precision,0.5627546185516732
RF_Adult_native-country_4_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,4.0,RF,42.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.7824499541170474
RF_Adult_native-country_4_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,4.0,RF,42.0,TargetEncoder,TargetEncoder,train_time(s),2.3168141841888428
RF_Adult_native-country_4_42_TargetEncoder,Adult,34189.0,14.0,14653.0,14.0,native-country,4.0,RF,42.0,TargetEncoder,TargetEncoder,pred_time(s),0.22337985038757324
RF_Colleges_Carnegie Basic Classification_0_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,0.0,RF,34.0,TargetEncoder,TargetEncoder,AUC,0.8190710584095957
RF_Colleges_Carnegie Basic Classification_0_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,0.0,RF,34.0,TargetEncoder,TargetEncoder,Accuracy,0.8646456020495303
RF_Colleges_Carnegie Basic Classification_0_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,0.0,RF,34.0,TargetEncoder,TargetEncoder,Precision,0.8481848184818482
RF_Colleges_Carnegie Basic Classification_0_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,0.0,RF,34.0,TargetEncoder,TargetEncoder,Recall,0.6955345060893099
RF_Colleges_Carnegie Basic Classification_0_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,0.0,RF,34.0,TargetEncoder,TargetEncoder,F1,0.7643122676579925
RF_Colleges_Carnegie Basic Classification_0_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,0.0,RF,34.0,TargetEncoder,TargetEncoder,Aver_precision,0.6860135423562822
RF_Colleges_Carnegie Basic Classification_0_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,0.0,RF,34.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.8190710584095957
RF_Colleges_Carnegie Basic Classification_0_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,0.0,RF,34.0,TargetEncoder,TargetEncoder,train_time(s),1.008324146270752
RF_Colleges_Carnegie Basic Classification_0_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,0.0,RF,34.0,TargetEncoder,TargetEncoder,pred_time(s),0.03190016746520996
RF_Colleges_Carnegie Basic Classification_1_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,1.0,RF,34.0,TargetEncoder,TargetEncoder,AUC,0.8342750435438057
RF_Colleges_Carnegie Basic Classification_1_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,1.0,RF,34.0,TargetEncoder,TargetEncoder,Accuracy,0.8757472245943638
RF_Colleges_Carnegie Basic Classification_1_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,1.0,RF,34.0,TargetEncoder,TargetEncoder,Precision,0.8527508090614887
RF_Colleges_Carnegie Basic Classification_1_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,1.0,RF,34.0,TargetEncoder,TargetEncoder,Recall,0.7248968363136176
RF_Colleges_Carnegie Basic Classification_1_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,1.0,RF,34.0,TargetEncoder,TargetEncoder,F1,0.7836431226765799
RF_Colleges_Carnegie Basic Classification_1_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,1.0,RF,34.0,TargetEncoder,TargetEncoder,Aver_precision,0.70355346015127
RF_Colleges_Carnegie Basic Classification_1_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,1.0,RF,34.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.8342750435438057
RF_Colleges_Carnegie Basic Classification_1_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,1.0,RF,34.0,TargetEncoder,TargetEncoder,train_time(s),1.0073256492614746
RF_Colleges_Carnegie Basic Classification_1_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,1.0,RF,34.0,TargetEncoder,TargetEncoder,pred_time(s),0.03188681602478027
RF_Colleges_Carnegie Basic Classification_2_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,2.0,RF,34.0,TargetEncoder,TargetEncoder,AUC,0.8400191926300301
RF_Colleges_Carnegie Basic Classification_2_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,2.0,RF,34.0,TargetEncoder,TargetEncoder,Accuracy,0.8825789923142613
RF_Colleges_Carnegie Basic Classification_2_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,2.0,RF,34.0,TargetEncoder,TargetEncoder,Precision,0.8712871287128713
RF_Colleges_Carnegie Basic Classification_2_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,2.0,RF,34.0,TargetEncoder,TargetEncoder,Recall,0.7282758620689656
RF_Colleges_Carnegie Basic Classification_2_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,2.0,RF,34.0,TargetEncoder,TargetEncoder,F1,0.7933884297520661
RF_Colleges_Carnegie Basic Classification_2_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,2.0,RF,34.0,TargetEncoder,TargetEncoder,Aver_precision,0.7186535248241983
RF_Colleges_Carnegie Basic Classification_2_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,2.0,RF,34.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.8400191926300301
RF_Colleges_Carnegie Basic Classification_2_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,2.0,RF,34.0,TargetEncoder,TargetEncoder,train_time(s),1.1090402603149414
RF_Colleges_Carnegie Basic Classification_2_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,2.0,RF,34.0,TargetEncoder,TargetEncoder,pred_time(s),0.03290510177612305
RF_Colleges_Carnegie Basic Classification_3_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,3.0,RF,34.0,TargetEncoder,TargetEncoder,AUC,0.8317698406395594
RF_Colleges_Carnegie Basic Classification_3_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,3.0,RF,34.0,TargetEncoder,TargetEncoder,Accuracy,0.8697694278394534
RF_Colleges_Carnegie Basic Classification_3_34_TargetEncoder,Colleges,5462.0,25.0,2342.0,25.0,Carnegie Basic Classification,3.0,RF,34.0,TargetEncoder,TargetEncoder,Precision,0.8589147286821706
