exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance
NeuralNet_H1BVisa_SOC_NAME_2_152_pca,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,NeuralNet,152.0,pca,one-hot,pred_time(s),0.1057138442993164
NeuralNet_H1BVisa_SOC_NAME_2_152_mhe,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,NeuralNet,152.0,mhe,one-hot,AUC,0.5289838392176784
NeuralNet_H1BVisa_SOC_NAME_2_152_mhe,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,NeuralNet,152.0,mhe,one-hot,Accuracy,0.5988888888888889
NeuralNet_H1BVisa_SOC_NAME_2_152_mhe,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,NeuralNet,152.0,mhe,one-hot,Precision,0.6792164064891337
NeuralNet_H1BVisa_SOC_NAME_2_152_mhe,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,NeuralNet,152.0,mhe,one-hot,Recall,0.7456317204301075
NeuralNet_H1BVisa_SOC_NAME_2_152_mhe,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,NeuralNet,152.0,mhe,one-hot,F1,0.7108761813230818
NeuralNet_H1BVisa_SOC_NAME_2_152_mhe,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,NeuralNet,152.0,mhe,one-hot,Aver_precision,0.6746675199370703
NeuralNet_H1BVisa_SOC_NAME_2_152_mhe,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,NeuralNet,152.0,mhe,one-hot,Balanced_accuracy,0.5289838392176784
NeuralNet_H1BVisa_SOC_NAME_2_152_mhe,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,NeuralNet,152.0,mhe,one-hot,train_time(s),455.89192366600037
NeuralNet_H1BVisa_SOC_NAME_2_152_mhe,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,NeuralNet,152.0,mhe,one-hot,pred_time(s),0.09868741035461426
NeuralNet_H1BVisa_SOC_NAME_3_152_pca,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,NeuralNet,152.0,pca,one-hot,AUC,0.538597657449825
NeuralNet_H1BVisa_SOC_NAME_3_152_pca,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,NeuralNet,152.0,pca,one-hot,Accuracy,0.6181111111111111
NeuralNet_H1BVisa_SOC_NAME_3_152_pca,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,NeuralNet,152.0,pca,one-hot,Precision,0.6951911589008363
NeuralNet_H1BVisa_SOC_NAME_3_152_pca,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,NeuralNet,152.0,pca,one-hot,Recall,0.769294331515452
NeuralNet_H1BVisa_SOC_NAME_3_152_pca,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,NeuralNet,152.0,pca,one-hot,F1,0.730367929708951
NeuralNet_H1BVisa_SOC_NAME_3_152_pca,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,NeuralNet,152.0,pca,one-hot,Aver_precision,0.6899177289731823
NeuralNet_H1BVisa_SOC_NAME_3_152_pca,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,NeuralNet,152.0,pca,one-hot,Balanced_accuracy,0.538597657449825
NeuralNet_H1BVisa_SOC_NAME_3_152_pca,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,NeuralNet,152.0,pca,one-hot,train_time(s),527.0888223648071
NeuralNet_H1BVisa_SOC_NAME_3_152_pca,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,NeuralNet,152.0,pca,one-hot,pred_time(s),0.09968447685241699
NeuralNet_H1BVisa_SOC_NAME_3_152_mhe,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,NeuralNet,152.0,mhe,one-hot,AUC,0.5348894350546634
NeuralNet_H1BVisa_SOC_NAME_3_152_mhe,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,NeuralNet,152.0,mhe,one-hot,Accuracy,0.6241111111111111
NeuralNet_H1BVisa_SOC_NAME_3_152_mhe,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,NeuralNet,152.0,mhe,one-hot,Precision,0.6922744306716633
NeuralNet_H1BVisa_SOC_NAME_3_152_mhe,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,NeuralNet,152.0,mhe,one-hot,Recall,0.7937530986613783
NeuralNet_H1BVisa_SOC_NAME_3_152_mhe,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,NeuralNet,152.0,mhe,one-hot,F1,0.739548849026099
NeuralNet_H1BVisa_SOC_NAME_3_152_mhe,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,NeuralNet,152.0,mhe,one-hot,Aver_precision,0.6881616411363408
NeuralNet_H1BVisa_SOC_NAME_3_152_mhe,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,NeuralNet,152.0,mhe,one-hot,Balanced_accuracy,0.5348894350546634
NeuralNet_H1BVisa_SOC_NAME_3_152_mhe,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,NeuralNet,152.0,mhe,one-hot,train_time(s),546.334846496582
NeuralNet_H1BVisa_SOC_NAME_3_152_mhe,H1BVisa,21000.0,2733.0,9000.0,2733.0,SOC_NAME,3.0,NeuralNet,152.0,mhe,one-hot,pred_time(s),0.10065221786499023
NeuralNet_H1BVisa_SOC_NAME_4_152_pca,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,NeuralNet,152.0,pca,one-hot,AUC,0.5498174533182445
NeuralNet_H1BVisa_SOC_NAME_4_152_pca,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,NeuralNet,152.0,pca,one-hot,Accuracy,0.5991111111111111
NeuralNet_H1BVisa_SOC_NAME_4_152_pca,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,NeuralNet,152.0,pca,one-hot,Precision,0.6975658552850951
NeuralNet_H1BVisa_SOC_NAME_4_152_pca,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,NeuralNet,152.0,pca,one-hot,Recall,0.6998996319839411
NeuralNet_H1BVisa_SOC_NAME_4_152_pca,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,NeuralNet,152.0,pca,one-hot,F1,0.6987307949231797
NeuralNet_H1BVisa_SOC_NAME_4_152_pca,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,NeuralNet,152.0,pca,one-hot,Aver_precision,0.6875594187319345
NeuralNet_H1BVisa_SOC_NAME_4_152_pca,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,NeuralNet,152.0,pca,one-hot,Balanced_accuracy,0.5498174533182445
NeuralNet_H1BVisa_SOC_NAME_4_152_pca,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,NeuralNet,152.0,pca,one-hot,train_time(s),653.0882821083069
NeuralNet_H1BVisa_SOC_NAME_4_152_pca,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,NeuralNet,152.0,pca,one-hot,pred_time(s),0.1046302318572998
NeuralNet_H1BVisa_SOC_NAME_4_152_mhe,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,NeuralNet,152.0,mhe,one-hot,AUC,0.5451855346949404
NeuralNet_H1BVisa_SOC_NAME_4_152_mhe,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,NeuralNet,152.0,mhe,one-hot,Accuracy,0.606
NeuralNet_H1BVisa_SOC_NAME_4_152_mhe,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,NeuralNet,152.0,mhe,one-hot,Precision,0.693015873015873
NeuralNet_H1BVisa_SOC_NAME_4_152_mhe,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,NeuralNet,152.0,mhe,one-hot,Recall,0.7303445968551355
NeuralNet_H1BVisa_SOC_NAME_4_152_mhe,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,NeuralNet,152.0,mhe,one-hot,F1,0.711190747678775
NeuralNet_H1BVisa_SOC_NAME_4_152_mhe,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,NeuralNet,152.0,mhe,one-hot,Aver_precision,0.6852515095030987
NeuralNet_H1BVisa_SOC_NAME_4_152_mhe,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,NeuralNet,152.0,mhe,one-hot,Balanced_accuracy,0.5451855346949404
NeuralNet_H1BVisa_SOC_NAME_4_152_mhe,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,NeuralNet,152.0,mhe,one-hot,train_time(s),360.89555644989014
NeuralNet_H1BVisa_SOC_NAME_4_152_mhe,H1BVisa,21000.0,2711.0,9000.0,2711.0,SOC_NAME,4.0,NeuralNet,152.0,mhe,one-hot,pred_time(s),0.1026768684387207
NeuralNet_H1BVisa_SOC_NAME_0_15_pca,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,NeuralNet,15.0,pca,one-hot,AUC,0.54328145663927
NeuralNet_H1BVisa_SOC_NAME_0_15_pca,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,NeuralNet,15.0,pca,one-hot,Accuracy,0.5953333333333334
NeuralNet_H1BVisa_SOC_NAME_0_15_pca,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,NeuralNet,15.0,pca,one-hot,Precision,0.6905977276469619
NeuralNet_H1BVisa_SOC_NAME_0_15_pca,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,NeuralNet,15.0,pca,one-hot,Recall,0.7040456605673997
NeuralNet_H1BVisa_SOC_NAME_0_15_pca,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,NeuralNet,15.0,pca,one-hot,F1,0.6972568578553615
NeuralNet_H1BVisa_SOC_NAME_0_15_pca,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,NeuralNet,15.0,pca,one-hot,Aver_precision,0.6821012222364393
NeuralNet_H1BVisa_SOC_NAME_0_15_pca,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,NeuralNet,15.0,pca,one-hot,Balanced_accuracy,0.5432814566392701
NeuralNet_H1BVisa_SOC_NAME_0_15_pca,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,NeuralNet,15.0,pca,one-hot,train_time(s),588.4274818897247
NeuralNet_H1BVisa_SOC_NAME_0_15_pca,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,NeuralNet,15.0,pca,one-hot,pred_time(s),0.09469914436340332
NeuralNet_H1BVisa_SOC_NAME_0_15_mhe,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,NeuralNet,15.0,mhe,one-hot,AUC,0.5336615500141197
NeuralNet_H1BVisa_SOC_NAME_0_15_mhe,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,NeuralNet,15.0,mhe,one-hot,Accuracy,0.6212222222222222
NeuralNet_H1BVisa_SOC_NAME_0_15_mhe,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,NeuralNet,15.0,mhe,one-hot,Precision,0.6811717861205916
NeuralNet_H1BVisa_SOC_NAME_0_15_mhe,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,NeuralNet,15.0,mhe,one-hot,Recall,0.8040960214873258
NeuralNet_H1BVisa_SOC_NAME_0_15_mhe,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,NeuralNet,15.0,mhe,one-hot,F1,0.7375471552852414
NeuralNet_H1BVisa_SOC_NAME_0_15_mhe,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,NeuralNet,15.0,mhe,one-hot,Aver_precision,0.6773941898356499
NeuralNet_H1BVisa_SOC_NAME_0_15_mhe,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,NeuralNet,15.0,mhe,one-hot,Balanced_accuracy,0.5336615500141197
NeuralNet_H1BVisa_SOC_NAME_0_15_mhe,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,NeuralNet,15.0,mhe,one-hot,train_time(s),309.6253254413605
NeuralNet_H1BVisa_SOC_NAME_0_15_mhe,H1BVisa,21000.0,2538.0,9000.0,2538.0,SOC_NAME,0.0,NeuralNet,15.0,mhe,one-hot,pred_time(s),0.0956869125366211
NeuralNet_H1BVisa_SOC_NAME_1_15_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,NeuralNet,15.0,pca,one-hot,AUC,0.5415833333333334
NeuralNet_H1BVisa_SOC_NAME_1_15_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,NeuralNet,15.0,pca,one-hot,Accuracy,0.6098888888888889
NeuralNet_H1BVisa_SOC_NAME_1_15_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,NeuralNet,15.0,pca,one-hot,Precision,0.692379038491266
NeuralNet_H1BVisa_SOC_NAME_1_15_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,NeuralNet,15.0,pca,one-hot,Recall,0.7465
NeuralNet_H1BVisa_SOC_NAME_1_15_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,NeuralNet,15.0,pca,one-hot,F1,0.7184216857807361
NeuralNet_H1BVisa_SOC_NAME_1_15_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,NeuralNet,15.0,pca,one-hot,Aver_precision,0.68586095223373
NeuralNet_H1BVisa_SOC_NAME_1_15_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,NeuralNet,15.0,pca,one-hot,Balanced_accuracy,0.5415833333333333
NeuralNet_H1BVisa_SOC_NAME_1_15_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,NeuralNet,15.0,pca,one-hot,train_time(s),694.1895937919617
NeuralNet_H1BVisa_SOC_NAME_1_15_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,NeuralNet,15.0,pca,one-hot,pred_time(s),0.09566068649291992
NeuralNet_H1BVisa_SOC_NAME_1_15_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,NeuralNet,15.0,mhe,one-hot,AUC,0.53375
NeuralNet_H1BVisa_SOC_NAME_1_15_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,NeuralNet,15.0,mhe,one-hot,Accuracy,0.6345555555555555
NeuralNet_H1BVisa_SOC_NAME_1_15_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,NeuralNet,15.0,mhe,one-hot,Precision,0.6851017342619146
NeuralNet_H1BVisa_SOC_NAME_1_15_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,NeuralNet,15.0,mhe,one-hot,Recall,0.8361666666666666
NeuralNet_H1BVisa_SOC_NAME_1_15_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,NeuralNet,15.0,mhe,one-hot,F1,0.7531336786009157
NeuralNet_H1BVisa_SOC_NAME_1_15_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,NeuralNet,15.0,mhe,one-hot,Aver_precision,0.6820814556875597
NeuralNet_H1BVisa_SOC_NAME_1_15_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,NeuralNet,15.0,mhe,one-hot,Balanced_accuracy,0.53375
NeuralNet_H1BVisa_SOC_NAME_1_15_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,NeuralNet,15.0,mhe,one-hot,train_time(s),305.8984956741333
NeuralNet_H1BVisa_SOC_NAME_1_15_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,1.0,NeuralNet,15.0,mhe,one-hot,pred_time(s),0.09670543670654297
NeuralNet_H1BVisa_SOC_NAME_2_15_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,NeuralNet,15.0,pca,one-hot,AUC,0.5359873740580815
NeuralNet_H1BVisa_SOC_NAME_2_15_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,NeuralNet,15.0,pca,one-hot,Accuracy,0.5977777777777777
NeuralNet_H1BVisa_SOC_NAME_2_15_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,NeuralNet,15.0,pca,one-hot,Precision,0.684260429835651
NeuralNet_H1BVisa_SOC_NAME_2_15_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,NeuralNet,15.0,pca,one-hot,Recall,0.727486559139785
NeuralNet_H1BVisa_SOC_NAME_2_15_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,NeuralNet,15.0,pca,one-hot,F1,0.7052117263843648
NeuralNet_H1BVisa_SOC_NAME_2_15_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,NeuralNet,15.0,pca,one-hot,Aver_precision,0.6780124878788703
NeuralNet_H1BVisa_SOC_NAME_2_15_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,NeuralNet,15.0,pca,one-hot,Balanced_accuracy,0.5359873740580815
NeuralNet_H1BVisa_SOC_NAME_2_15_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,NeuralNet,15.0,pca,one-hot,train_time(s),500.18917179107666
NeuralNet_H1BVisa_SOC_NAME_2_15_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,NeuralNet,15.0,pca,one-hot,pred_time(s),0.09467744827270508
NeuralNet_H1BVisa_SOC_NAME_2_15_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,NeuralNet,15.0,mhe,one-hot,AUC,0.5222481955380578
NeuralNet_H1BVisa_SOC_NAME_2_15_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,NeuralNet,15.0,mhe,one-hot,Accuracy,0.6276666666666667
NeuralNet_H1BVisa_SOC_NAME_2_15_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,NeuralNet,15.0,mhe,one-hot,Precision,0.6732844770153231
NeuralNet_H1BVisa_SOC_NAME_2_15_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,NeuralNet,15.0,mhe,one-hot,Recall,0.8489583333333334
NeuralNet_H1BVisa_SOC_NAME_2_15_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,NeuralNet,15.0,mhe,one-hot,F1,0.7509846176711006
NeuralNet_H1BVisa_SOC_NAME_2_15_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,NeuralNet,15.0,mhe,one-hot,Aver_precision,0.6714793563550225
NeuralNet_H1BVisa_SOC_NAME_2_15_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,NeuralNet,15.0,mhe,one-hot,Balanced_accuracy,0.5222481955380578
NeuralNet_H1BVisa_SOC_NAME_2_15_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,NeuralNet,15.0,mhe,one-hot,train_time(s),348.81262016296387
NeuralNet_H1BVisa_SOC_NAME_2_15_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,2.0,NeuralNet,15.0,mhe,one-hot,pred_time(s),0.09663510322570801
NeuralNet_H1BVisa_SOC_NAME_3_15_pca,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,NeuralNet,15.0,pca,one-hot,AUC,0.5359308542697347
NeuralNet_H1BVisa_SOC_NAME_3_15_pca,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,NeuralNet,15.0,pca,one-hot,Accuracy,0.6128888888888889
NeuralNet_H1BVisa_SOC_NAME_3_15_pca,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,NeuralNet,15.0,pca,one-hot,Precision,0.6938528923123395
NeuralNet_H1BVisa_SOC_NAME_3_15_pca,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,NeuralNet,15.0,pca,one-hot,Recall,0.7592133531647661
NeuralNet_H1BVisa_SOC_NAME_3_15_pca,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,NeuralNet,15.0,pca,one-hot,F1,0.7250631313131314
NeuralNet_H1BVisa_SOC_NAME_3_15_pca,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,NeuralNet,15.0,pca,one-hot,Aver_precision,0.6886712698644115
NeuralNet_H1BVisa_SOC_NAME_3_15_pca,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,NeuralNet,15.0,pca,one-hot,Balanced_accuracy,0.5359308542697347
NeuralNet_H1BVisa_SOC_NAME_3_15_pca,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,NeuralNet,15.0,pca,one-hot,train_time(s),643.8152620792389
NeuralNet_H1BVisa_SOC_NAME_3_15_pca,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,NeuralNet,15.0,pca,one-hot,pred_time(s),0.09973406791687012
NeuralNet_H1BVisa_SOC_NAME_3_15_mhe,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,NeuralNet,15.0,mhe,one-hot,AUC,0.5295855018709232
NeuralNet_H1BVisa_SOC_NAME_3_15_mhe,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,NeuralNet,15.0,mhe,one-hot,Accuracy,0.6286666666666667
NeuralNet_H1BVisa_SOC_NAME_3_15_mhe,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,NeuralNet,15.0,mhe,one-hot,Precision,0.6886753029669871
NeuralNet_H1BVisa_SOC_NAME_3_15_mhe,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,NeuralNet,15.0,mhe,one-hot,Recall,0.8170550322260783
NeuralNet_H1BVisa_SOC_NAME_3_15_mhe,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,NeuralNet,15.0,mhe,one-hot,F1,0.7473922902494331
NeuralNet_H1BVisa_SOC_NAME_3_15_mhe,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,NeuralNet,15.0,mhe,one-hot,Aver_precision,0.685685621858996
NeuralNet_H1BVisa_SOC_NAME_3_15_mhe,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,NeuralNet,15.0,mhe,one-hot,Balanced_accuracy,0.5295855018709232
NeuralNet_H1BVisa_SOC_NAME_3_15_mhe,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,NeuralNet,15.0,mhe,one-hot,train_time(s),302.88684248924255
NeuralNet_H1BVisa_SOC_NAME_3_15_mhe,H1BVisa,21000.0,2596.0,9000.0,2596.0,SOC_NAME,3.0,NeuralNet,15.0,mhe,one-hot,pred_time(s),0.09764790534973145
NeuralNet_H1BVisa_SOC_NAME_4_15_pca,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,NeuralNet,15.0,pca,one-hot,AUC,0.5449297988499194
NeuralNet_H1BVisa_SOC_NAME_4_15_pca,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,NeuralNet,15.0,pca,one-hot,Accuracy,0.5904444444444444
NeuralNet_H1BVisa_SOC_NAME_4_15_pca,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,NeuralNet,15.0,pca,one-hot,Precision,0.6948979591836735
NeuralNet_H1BVisa_SOC_NAME_4_15_pca,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,NeuralNet,15.0,pca,one-hot,Recall,0.6835061893609903
NeuralNet_H1BVisa_SOC_NAME_4_15_pca,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,NeuralNet,15.0,pca,one-hot,F1,0.6891550008433125
NeuralNet_H1BVisa_SOC_NAME_4_15_pca,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,NeuralNet,15.0,pca,one-hot,Aver_precision,0.6851892782985839
NeuralNet_H1BVisa_SOC_NAME_4_15_pca,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,NeuralNet,15.0,pca,one-hot,Balanced_accuracy,0.5449297988499193
NeuralNet_H1BVisa_SOC_NAME_4_15_pca,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,NeuralNet,15.0,pca,one-hot,train_time(s),696.0022931098938
NeuralNet_H1BVisa_SOC_NAME_4_15_pca,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,NeuralNet,15.0,pca,one-hot,pred_time(s),0.09874892234802246
NeuralNet_H1BVisa_SOC_NAME_4_15_mhe,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,NeuralNet,15.0,mhe,one-hot,AUC,0.5275855945659123
NeuralNet_H1BVisa_SOC_NAME_4_15_mhe,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,NeuralNet,15.0,mhe,one-hot,Accuracy,0.6402222222222222
NeuralNet_H1BVisa_SOC_NAME_4_15_mhe,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,NeuralNet,15.0,mhe,one-hot,Precision,0.6786645800730308
NeuralNet_H1BVisa_SOC_NAME_4_15_mhe,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,NeuralNet,15.0,mhe,one-hot,Recall,0.8705252592840415
NeuralNet_H1BVisa_SOC_NAME_4_15_mhe,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,NeuralNet,15.0,mhe,one-hot,F1,0.7627143485270409
NeuralNet_H1BVisa_SOC_NAME_4_15_mhe,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,NeuralNet,15.0,mhe,one-hot,Aver_precision,0.6767946595349703
NeuralNet_H1BVisa_SOC_NAME_4_15_mhe,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,NeuralNet,15.0,mhe,one-hot,Balanced_accuracy,0.5275855945659121
NeuralNet_H1BVisa_SOC_NAME_4_15_mhe,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,NeuralNet,15.0,mhe,one-hot,train_time(s),462.12110781669617
NeuralNet_H1BVisa_SOC_NAME_4_15_mhe,H1BVisa,21000.0,2574.0,9000.0,2574.0,SOC_NAME,4.0,NeuralNet,15.0,mhe,one-hot,pred_time(s),0.09661388397216797
