exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance,hc_cardinality,hc_card_rank,hc_samples_per_cat,hc_na_ratio,hc_positve_ratio,hc_mdi_imp,hc_perm_imp,hc_mdi_imp_rank,hc_mdi_imp_rank_cat,hc_perm_imp_rank,hc_perm_imp_rank_cat
NeuralNet_H1BVisa_SOC_NAME_4_9_mhe,H1BVisa,21000.0,2568.0,9000.0,2568.0,SOC_NAME,4.0,NeuralNet,9.0,mhe,one-hot,F1,0.7483763781906058,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_9_mhe,H1BVisa,21000.0,2568.0,9000.0,2568.0,SOC_NAME,4.0,NeuralNet,9.0,mhe,one-hot,Aver_precision,0.6790663636834817,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_9_mhe,H1BVisa,21000.0,2568.0,9000.0,2568.0,SOC_NAME,4.0,NeuralNet,9.0,mhe,one-hot,Balanced_accuracy,0.5324044992681084,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_9_mhe,H1BVisa,21000.0,2568.0,9000.0,2568.0,SOC_NAME,4.0,NeuralNet,9.0,mhe,one-hot,train_time(s),490.1109631061554,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_9_mhe,H1BVisa,21000.0,2568.0,9000.0,2568.0,SOC_NAME,4.0,NeuralNet,9.0,mhe,one-hot,pred_time(s),0.0966160297393798,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_6_pca,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,pca,one-hot,AUC,0.5373877836621983,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_6_pca,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,pca,one-hot,Accuracy,0.6045555555555555,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_6_pca,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,pca,one-hot,Precision,0.6851451513279803,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_6_pca,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,pca,one-hot,Recall,0.744838005707571,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_6_pca,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,pca,one-hot,F1,0.713745676827797,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_6_pca,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,pca,one-hot,Aver_precision,0.6792110370242336,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_6_pca,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,pca,one-hot,Balanced_accuracy,0.5373877836621983,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_6_pca,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,pca,one-hot,train_time(s),482.2738363742829,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_6_pca,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,pca,one-hot,pred_time(s),0.09965181350708,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_6_mhe,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,mhe,one-hot,AUC,0.5285823183135618,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_6_mhe,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,mhe,one-hot,Accuracy,0.6307777777777778,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_6_mhe,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,mhe,one-hot,Precision,0.6773976293103449,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_6_mhe,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,mhe,one-hot,Recall,0.8442168876951486,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_6_mhe,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,mhe,one-hot,F1,0.7516628054704431,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_6_mhe,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,mhe,one-hot,Aver_precision,0.6749816294595623,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_6_mhe,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,mhe,one-hot,Balanced_accuracy,0.5285823183135618,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_6_mhe,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,mhe,one-hot,train_time(s),608.5681462287903,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_6_mhe,H1BVisa,21000.0,2529.0,9000.0,2529.0,SOC_NAME,0.0,NeuralNet,6.0,mhe,one-hot,pred_time(s),0.0977389812469482,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_6_pca,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,pca,one-hot,AUC,0.5349999999999999,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_6_pca,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,pca,one-hot,Accuracy,0.6071111111111112,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_6_pca,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,pca,one-hot,Precision,0.688034188034188,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_6_pca,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,pca,one-hot,Recall,0.7513333333333333,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_6_pca,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,pca,one-hot,F1,0.7182919056724028,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_6_pca,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,pca,one-hot,Aver_precision,0.6827207977207977,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_6_pca,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,pca,one-hot,Balanced_accuracy,0.5349999999999999,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_6_pca,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,pca,one-hot,train_time(s),400.166312456131,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_6_pca,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,pca,one-hot,pred_time(s),0.0947425365447998,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_6_mhe,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,mhe,one-hot,AUC,0.5325,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_6_mhe,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,mhe,one-hot,Accuracy,0.6366666666666667,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_6_mhe,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,mhe,one-hot,Precision,0.6842105263157895,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_6_mhe,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,mhe,one-hot,Recall,0.845,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_6_mhe,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,mhe,one-hot,F1,0.756152125279642,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_6_mhe,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,mhe,one-hot,Aver_precision,0.6814912280701755,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_6_mhe,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,mhe,one-hot,Balanced_accuracy,0.5325,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_6_mhe,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,mhe,one-hot,train_time(s),365.6211738586426,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_6_mhe,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,1.0,NeuralNet,6.0,mhe,one-hot,pred_time(s),0.0946753025054931,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_6_pca,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,pca,one-hot,AUC,0.5318545741258149,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_6_pca,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,pca,one-hot,Accuracy,0.6075555555555555,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_6_pca,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,pca,one-hot,Precision,0.6804892601431981,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_6_pca,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,pca,one-hot,Recall,0.7664650537634409,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_6_pca,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,pca,one-hot,F1,0.7209228824273073,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_6_pca,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,pca,one-hot,Aver_precision,0.6760156818055449,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_6_pca,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,pca,one-hot,Balanced_accuracy,0.5318545741258149,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_6_pca,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,pca,one-hot,train_time(s),478.9267425537109,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_6_pca,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,pca,one-hot,pred_time(s),0.097707986831665,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_6_mhe,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,mhe,one-hot,AUC,0.5242041317415969,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_6_mhe,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,mhe,one-hot,Accuracy,0.6308888888888889,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_6_mhe,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,mhe,one-hot,Precision,0.6742645109992049,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_6_mhe,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,mhe,one-hot,Recall,0.8548387096774194,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_6_mhe,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,mhe,one-hot,F1,0.7538894651059418,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_6_mhe,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,mhe,one-hot,Aver_precision,0.6723874045638365,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_6_mhe,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,mhe,one-hot,Balanced_accuracy,0.5242041317415969,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_6_mhe,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,mhe,one-hot,train_time(s),343.6638457775116,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_6_mhe,H1BVisa,21000.0,2575.0,9000.0,2575.0,SOC_NAME,2.0,NeuralNet,6.0,mhe,one-hot,pred_time(s),0.1076788902282714,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_6_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,pca,one-hot,AUC,0.5370362431371323,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_6_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,pca,one-hot,Accuracy,0.6157777777777778,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_6_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,pca,one-hot,Precision,0.6943486733623145,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_6_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,pca,one-hot,Recall,0.7654933068914229,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_6_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,pca,one-hot,F1,0.7281873919195097,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_6_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,pca,one-hot,Aver_precision,0.6891859287744573,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_6_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,pca,one-hot,Balanced_accuracy,0.5370362431371323,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_6_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,pca,one-hot,train_time(s),571.2025098800659,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_6_pca,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,pca,one-hot,pred_time(s),0.1125781536102294,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_6_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,mhe,one-hot,AUC,0.5285655179532804,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_6_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,mhe,one-hot,Accuracy,0.6393333333333333,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_6_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,mhe,one-hot,Precision,0.6874749365058147,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_6_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,mhe,one-hot,Recall,0.8499421583209387,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_6_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,mhe,one-hot,F1,0.7601241501625775,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_6_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,mhe,one-hot,Aver_precision,0.6852028202141913,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_6_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,mhe,one-hot,Balanced_accuracy,0.5285655179532804,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_6_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,mhe,one-hot,train_time(s),329.0596055984497,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_6_mhe,H1BVisa,21000.0,2587.0,9000.0,2587.0,SOC_NAME,3.0,NeuralNet,6.0,mhe,one-hot,pred_time(s),0.1017351150512695,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_6_pca,H1BVisa,21000.0,2565.0,9000.0,2565.0,SOC_NAME,4.0,NeuralNet,6.0,pca,one-hot,AUC,0.5338163604073086,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_6_pca,H1BVisa,21000.0,2565.0,9000.0,2565.0,SOC_NAME,4.0,NeuralNet,6.0,pca,one-hot,Accuracy,0.5962222222222222,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_6_pca,H1BVisa,21000.0,2565.0,9000.0,2565.0,SOC_NAME,4.0,NeuralNet,6.0,pca,one-hot,Precision,0.6857369255150555,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_6_pca,H1BVisa,21000.0,2565.0,9000.0,2565.0,SOC_NAME,4.0,NeuralNet,6.0,pca,one-hot,Recall,0.7238206758113082,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
