exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance,hc_cardinality,hc_card_rank,hc_samples_per_cat,hc_na_ratio,hc_positve_ratio,hc_mdi_imp,hc_perm_imp,hc_mdi_imp_rank,hc_mdi_imp_rank_cat,hc_perm_imp_rank,hc_perm_imp_rank_cat
kNN_H1BVisa_SOC_NAME_3_763_one-hot,H1BVisa,21000.0,3284.0,9000.0,3284.0,SOC_NAME,3.0,kNN,763.0,one-hot,one-hot,AUC,0.5394622144461128,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_3_763_one-hot,H1BVisa,21000.0,3284.0,9000.0,3284.0,SOC_NAME,3.0,kNN,763.0,one-hot,one-hot,Accuracy,0.634,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_3_763_one-hot,H1BVisa,21000.0,3284.0,9000.0,3284.0,SOC_NAME,3.0,kNN,763.0,one-hot,one-hot,Precision,0.6944013538287971,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_3_763_one-hot,H1BVisa,21000.0,3284.0,9000.0,3284.0,SOC_NAME,3.0,kNN,763.0,one-hot,one-hot,Recall,0.8137497934225748,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_3_763_one-hot,H1BVisa,21000.0,3284.0,9000.0,3284.0,SOC_NAME,3.0,kNN,763.0,one-hot,one-hot,F1,0.7493532186881754,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_3_763_one-hot,H1BVisa,21000.0,3284.0,9000.0,3284.0,SOC_NAME,3.0,kNN,763.0,one-hot,one-hot,Aver_precision,0.6902911804527622,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_3_763_one-hot,H1BVisa,21000.0,3284.0,9000.0,3284.0,SOC_NAME,3.0,kNN,763.0,one-hot,one-hot,Balanced_accuracy,0.5394622144461128,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_3_763_one-hot,H1BVisa,21000.0,3284.0,9000.0,3284.0,SOC_NAME,3.0,kNN,763.0,one-hot,one-hot,train_time(s),21.634135961532593,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_3_763_one-hot,H1BVisa,21000.0,3284.0,9000.0,3284.0,SOC_NAME,3.0,kNN,763.0,one-hot,one-hot,pred_time(s),162.73462772369385,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_4_763_one-hot,H1BVisa,21000.0,3248.0,9000.0,3248.0,SOC_NAME,4.0,kNN,763.0,one-hot,one-hot,AUC,0.5376967920539885,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_4_763_one-hot,H1BVisa,21000.0,3248.0,9000.0,3248.0,SOC_NAME,4.0,kNN,763.0,one-hot,one-hot,Accuracy,0.6282222222222222,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_4_763_one-hot,H1BVisa,21000.0,3248.0,9000.0,3248.0,SOC_NAME,4.0,kNN,763.0,one-hot,one-hot,Precision,0.68556119571348,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_4_763_one-hot,H1BVisa,21000.0,3248.0,9000.0,3248.0,SOC_NAME,4.0,kNN,763.0,one-hot,one-hot,Recall,0.8133154901304784,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_4_763_one-hot,H1BVisa,21000.0,3248.0,9000.0,3248.0,SOC_NAME,4.0,kNN,763.0,one-hot,one-hot,F1,0.7439938791124713,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_4_763_one-hot,H1BVisa,21000.0,3248.0,9000.0,3248.0,SOC_NAME,4.0,kNN,763.0,one-hot,one-hot,Aver_precision,0.6815775399061458,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_4_763_one-hot,H1BVisa,21000.0,3248.0,9000.0,3248.0,SOC_NAME,4.0,kNN,763.0,one-hot,one-hot,Balanced_accuracy,0.5376967920539883,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_4_763_one-hot,H1BVisa,21000.0,3248.0,9000.0,3248.0,SOC_NAME,4.0,kNN,763.0,one-hot,one-hot,train_time(s),20.822308778762817,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_H1BVisa_SOC_NAME_4_763_one-hot,H1BVisa,21000.0,3248.0,9000.0,3248.0,SOC_NAME,4.0,kNN,763.0,one-hot,one-hot,pred_time(s),161.58771896362302,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
kNN_AutoLoan_employee_code_id_0_3147_one-hot,AutoLoan,42000.0,5840.0,18000.0,5840.0,employee_code_id,0.0,kNN,3147.0,one-hot,one-hot,AUC,0.5609086700206797,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_0_3147_one-hot,AutoLoan,42000.0,5840.0,18000.0,5840.0,employee_code_id,0.0,kNN,3147.0,one-hot,one-hot,Accuracy,0.5608888888888889,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_0_3147_one-hot,AutoLoan,42000.0,5840.0,18000.0,5840.0,employee_code_id,0.0,kNN,3147.0,one-hot,one-hot,Precision,0.5577390152351512,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_0_3147_one-hot,AutoLoan,42000.0,5840.0,18000.0,5840.0,employee_code_id,0.0,kNN,3147.0,one-hot,one-hot,Recall,0.5644692737430168,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_0_3147_one-hot,AutoLoan,42000.0,5840.0,18000.0,5840.0,employee_code_id,0.0,kNN,3147.0,one-hot,one-hot,F1,0.5610839626832519,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_0_3147_one-hot,AutoLoan,42000.0,5840.0,18000.0,5840.0,employee_code_id,0.0,kNN,3147.0,one-hot,one-hot,Aver_precision,0.5313820924234868,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_0_3147_one-hot,AutoLoan,42000.0,5840.0,18000.0,5840.0,employee_code_id,0.0,kNN,3147.0,one-hot,one-hot,Balanced_accuracy,0.5609086700206797,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_0_3147_one-hot,AutoLoan,42000.0,5840.0,18000.0,5840.0,employee_code_id,0.0,kNN,3147.0,one-hot,one-hot,train_time(s),90.4949722290039,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_0_3147_one-hot,AutoLoan,42000.0,5840.0,18000.0,5840.0,employee_code_id,0.0,kNN,3147.0,one-hot,one-hot,pred_time(s),4353.372235059738,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_1_3147_one-hot,AutoLoan,42000.0,5824.0,18000.0,5824.0,employee_code_id,1.0,kNN,3147.0,one-hot,one-hot,AUC,0.5638082532670352,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_1_3147_one-hot,AutoLoan,42000.0,5824.0,18000.0,5824.0,employee_code_id,1.0,kNN,3147.0,one-hot,one-hot,Accuracy,0.5636666666666666,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_1_3147_one-hot,AutoLoan,42000.0,5824.0,18000.0,5824.0,employee_code_id,1.0,kNN,3147.0,one-hot,one-hot,Precision,0.5572956042769197,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_1_3147_one-hot,AutoLoan,42000.0,5824.0,18000.0,5824.0,employee_code_id,1.0,kNN,3147.0,one-hot,one-hot,Recall,0.5787997756590016,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_1_3147_one-hot,AutoLoan,42000.0,5824.0,18000.0,5824.0,employee_code_id,1.0,kNN,3147.0,one-hot,one-hot,F1,0.5678441729943875,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_1_3147_one-hot,AutoLoan,42000.0,5824.0,18000.0,5824.0,employee_code_id,1.0,kNN,3147.0,one-hot,one-hot,Aver_precision,0.53117368184234,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_1_3147_one-hot,AutoLoan,42000.0,5824.0,18000.0,5824.0,employee_code_id,1.0,kNN,3147.0,one-hot,one-hot,Balanced_accuracy,0.5638082532670352,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_1_3147_one-hot,AutoLoan,42000.0,5824.0,18000.0,5824.0,employee_code_id,1.0,kNN,3147.0,one-hot,one-hot,train_time(s),102.52473688125609,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_1_3147_one-hot,AutoLoan,42000.0,5824.0,18000.0,5824.0,employee_code_id,1.0,kNN,3147.0,one-hot,one-hot,pred_time(s),4152.596418142319,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_2_3147_one-hot,AutoLoan,42000.0,5841.0,18000.0,5841.0,employee_code_id,2.0,kNN,3147.0,one-hot,one-hot,AUC,0.5598736480666261,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_2_3147_one-hot,AutoLoan,42000.0,5841.0,18000.0,5841.0,employee_code_id,2.0,kNN,3147.0,one-hot,one-hot,Accuracy,0.5599444444444445,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_2_3147_one-hot,AutoLoan,42000.0,5841.0,18000.0,5841.0,employee_code_id,2.0,kNN,3147.0,one-hot,one-hot,Precision,0.5650219298245615,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_2_3147_one-hot,AutoLoan,42000.0,5841.0,18000.0,5841.0,employee_code_id,2.0,kNN,3147.0,one-hot,one-hot,Recall,0.5658284835840562,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_2_3147_one-hot,AutoLoan,42000.0,5841.0,18000.0,5841.0,employee_code_id,2.0,kNN,3147.0,one-hot,one-hot,F1,0.5654249190760959,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_2_3147_one-hot,AutoLoan,42000.0,5841.0,18000.0,5841.0,employee_code_id,2.0,kNN,3147.0,one-hot,one-hot,Aver_precision,0.5393721684110353,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_2_3147_one-hot,AutoLoan,42000.0,5841.0,18000.0,5841.0,employee_code_id,2.0,kNN,3147.0,one-hot,one-hot,Balanced_accuracy,0.5598736480666261,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_2_3147_one-hot,AutoLoan,42000.0,5841.0,18000.0,5841.0,employee_code_id,2.0,kNN,3147.0,one-hot,one-hot,train_time(s),90.91086888313292,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_2_3147_one-hot,AutoLoan,42000.0,5841.0,18000.0,5841.0,employee_code_id,2.0,kNN,3147.0,one-hot,one-hot,pred_time(s),4234.195035934448,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_3_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,3.0,kNN,3147.0,one-hot,one-hot,AUC,0.5633445726963731,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_3_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,3.0,kNN,3147.0,one-hot,one-hot,Accuracy,0.5634444444444444,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_3_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,3.0,kNN,3147.0,one-hot,one-hot,Precision,0.5655844155844156,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_3_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,3.0,kNN,3147.0,one-hot,one-hot,Recall,0.5761852260198457,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_3_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,3.0,kNN,3147.0,one-hot,one-hot,F1,0.5708356089568543,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_3_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,3.0,kNN,3147.0,one-hot,one-hot,Aver_precision,0.5394369398823644,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_3_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,3.0,kNN,3147.0,one-hot,one-hot,Balanced_accuracy,0.5633445726963731,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_3_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,3.0,kNN,3147.0,one-hot,one-hot,train_time(s),92.165447473526,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_3_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,3.0,kNN,3147.0,one-hot,one-hot,pred_time(s),4534.680280447006,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_4_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,4.0,kNN,3147.0,one-hot,one-hot,AUC,0.5670435215232138,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_4_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,4.0,kNN,3147.0,one-hot,one-hot,Accuracy,0.5669444444444445,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_4_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,4.0,kNN,3147.0,one-hot,one-hot,Precision,0.5613520269535921,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_4_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,4.0,kNN,3147.0,one-hot,one-hot,Recall,0.5787763334827432,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_4_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,4.0,kNN,3147.0,one-hot,one-hot,F1,0.5699310344827585,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_4_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,4.0,kNN,3147.0,one-hot,one-hot,Aver_precision,0.5337306012866393,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_4_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,4.0,kNN,3147.0,one-hot,one-hot,Balanced_accuracy,0.5670435215232138,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_4_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,4.0,kNN,3147.0,one-hot,one-hot,train_time(s),88.70467400550842,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_AutoLoan_employee_code_id_4_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,4.0,kNN,3147.0,one-hot,one-hot,pred_time(s),4293.2900483608255,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
kNN_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),0.0,kNN,380.0,one-hot,one-hot,AUC,0.5775051197227911,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
kNN_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),0.0,kNN,380.0,one-hot,one-hot,Accuracy,0.5775,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
kNN_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),0.0,kNN,380.0,one-hot,one-hot,Precision,0.57503234152652,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
kNN_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),0.0,kNN,380.0,one-hot,one-hot,Recall,0.592864288096032,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
kNN_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),0.0,kNN,380.0,one-hot,one-hot,F1,0.5838121819077327,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
kNN_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),0.0,kNN,380.0,one-hot,one-hot,Aver_precision,0.5444161397913146,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
kNN_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),0.0,kNN,380.0,one-hot,one-hot,Balanced_accuracy,0.5775051197227911,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
kNN_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),0.0,kNN,380.0,one-hot,one-hot,train_time(s),7.317393064498901,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
kNN_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),0.0,kNN,380.0,one-hot,one-hot,pred_time(s),229.9718053340912,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
kNN_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),1.0,kNN,380.0,one-hot,one-hot,AUC,0.576960605539729,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
kNN_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),1.0,kNN,380.0,one-hot,one-hot,Accuracy,0.5766666666666667,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
kNN_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),1.0,kNN,380.0,one-hot,one-hot,Precision,0.567300015966789,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
kNN_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),1.0,kNN,380.0,one-hot,one-hot,Recall,0.5998649333108222,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
kNN_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),1.0,kNN,380.0,one-hot,one-hot,F1,0.5831281798785491,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
kNN_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),1.0,kNN,380.0,one-hot,one-hot,Aver_precision,0.5378033862451462,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
kNN_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),1.0,kNN,380.0,one-hot,one-hot,Balanced_accuracy,0.576960605539729,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
kNN_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),1.0,kNN,380.0,one-hot,one-hot,train_time(s),7.213753938674928,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
kNN_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),1.0,kNN,380.0,one-hot,one-hot,pred_time(s),231.4856948852539,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
kNN_RoadSafety_Local_Authority_(District)_2_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),2.0,kNN,380.0,one-hot,one-hot,AUC,0.5730397406909995,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
kNN_RoadSafety_Local_Authority_(District)_2_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),2.0,kNN,380.0,one-hot,one-hot,Accuracy,0.5730833333333333,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
kNN_RoadSafety_Local_Authority_(District)_2_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),2.0,kNN,380.0,one-hot,one-hot,Precision,0.5724461712805569,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
kNN_RoadSafety_Local_Authority_(District)_2_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),2.0,kNN,380.0,one-hot,one-hot,Recall,0.5875706214689266,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
