exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance,hc_cardinality,hc_card_rank,hc_samples_per_cat,hc_na_ratio,hc_positve_ratio,hc_mdi_imp,hc_perm_imp,hc_mdi_imp_rank,hc_mdi_imp_rank_cat,hc_perm_imp_rank,hc_perm_imp_rank_cat
NeuralNet_EmployeeSalaries_Employee Position Title_4_115_pca,EmployeeSalaries,6459.0,810.0,2769.0,810.0,Employee Position Title,4.0,NeuralNet,115.0,pca,one-hot,Aver_precision,0.8772499711549832,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_4_115_pca,EmployeeSalaries,6459.0,810.0,2769.0,810.0,Employee Position Title,4.0,NeuralNet,115.0,pca,one-hot,Balanced_accuracy,0.9608896870898668,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_4_115_pca,EmployeeSalaries,6459.0,810.0,2769.0,810.0,Employee Position Title,4.0,NeuralNet,115.0,pca,one-hot,train_time(s),20.54655694961548,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_4_115_pca,EmployeeSalaries,6459.0,810.0,2769.0,810.0,Employee Position Title,4.0,NeuralNet,115.0,pca,one-hot,pred_time(s),0.0128750801086425,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_4_115_mhe,EmployeeSalaries,6459.0,810.0,2769.0,810.0,Employee Position Title,4.0,NeuralNet,115.0,mhe,one-hot,AUC,0.9619603509014298,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_4_115_mhe,EmployeeSalaries,6459.0,810.0,2769.0,810.0,Employee Position Title,4.0,NeuralNet,115.0,mhe,one-hot,Accuracy,0.9801372336583604,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_4_115_mhe,EmployeeSalaries,6459.0,810.0,2769.0,810.0,Employee Position Title,4.0,NeuralNet,115.0,mhe,one-hot,Precision,0.9376443418013856,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_4_115_mhe,EmployeeSalaries,6459.0,810.0,2769.0,810.0,Employee Position Title,4.0,NeuralNet,115.0,mhe,one-hot,Recall,0.935483870967742,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_4_115_mhe,EmployeeSalaries,6459.0,810.0,2769.0,810.0,Employee Position Title,4.0,NeuralNet,115.0,mhe,one-hot,F1,0.936562860438293,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_4_115_mhe,EmployeeSalaries,6459.0,810.0,2769.0,810.0,Employee Position Title,4.0,NeuralNet,115.0,mhe,one-hot,Aver_precision,0.8872631122332864,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_4_115_mhe,EmployeeSalaries,6459.0,810.0,2769.0,810.0,Employee Position Title,4.0,NeuralNet,115.0,mhe,one-hot,Balanced_accuracy,0.9619603509014298,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_4_115_mhe,EmployeeSalaries,6459.0,810.0,2769.0,810.0,Employee Position Title,4.0,NeuralNet,115.0,mhe,one-hot,train_time(s),17.727499961853027,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_4_115_mhe,EmployeeSalaries,6459.0,810.0,2769.0,810.0,Employee Position Title,4.0,NeuralNet,115.0,mhe,one-hot,pred_time(s),0.0129196643829345,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_0_77_pca,EmployeeSalaries,6459.0,769.0,2769.0,769.0,Employee Position Title,0.0,NeuralNet,77.0,pca,one-hot,AUC,0.9593426753581326,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_0_77_pca,EmployeeSalaries,6459.0,769.0,2769.0,769.0,Employee Position Title,0.0,NeuralNet,77.0,pca,one-hot,Accuracy,0.9812206572769951,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_0_77_pca,EmployeeSalaries,6459.0,769.0,2769.0,769.0,Employee Position Title,0.0,NeuralNet,77.0,pca,one-hot,Precision,0.9532710280373832,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_0_77_pca,EmployeeSalaries,6459.0,769.0,2769.0,769.0,Employee Position Title,0.0,NeuralNet,77.0,pca,one-hot,Recall,0.9272727272727272,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_0_77_pca,EmployeeSalaries,6459.0,769.0,2769.0,769.0,Employee Position Title,0.0,NeuralNet,77.0,pca,one-hot,F1,0.9400921658986175,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_0_77_pca,EmployeeSalaries,6459.0,769.0,2769.0,769.0,Employee Position Title,0.0,NeuralNet,77.0,pca,one-hot,Aver_precision,0.8954987445970729,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_0_77_pca,EmployeeSalaries,6459.0,769.0,2769.0,769.0,Employee Position Title,0.0,NeuralNet,77.0,pca,one-hot,Balanced_accuracy,0.9593426753581328,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_0_77_pca,EmployeeSalaries,6459.0,769.0,2769.0,769.0,Employee Position Title,0.0,NeuralNet,77.0,pca,one-hot,train_time(s),16.921597719192505,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_0_77_pca,EmployeeSalaries,6459.0,769.0,2769.0,769.0,Employee Position Title,0.0,NeuralNet,77.0,pca,one-hot,pred_time(s),0.0128874778747558,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_0_77_mhe,EmployeeSalaries,6459.0,769.0,2769.0,769.0,Employee Position Title,0.0,NeuralNet,77.0,mhe,one-hot,AUC,0.9614636597837544,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_0_77_mhe,EmployeeSalaries,6459.0,769.0,2769.0,769.0,Employee Position Title,0.0,NeuralNet,77.0,mhe,one-hot,Accuracy,0.9801372336583604,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_0_77_mhe,EmployeeSalaries,6459.0,769.0,2769.0,769.0,Employee Position Title,0.0,NeuralNet,77.0,mhe,one-hot,Precision,0.9405034324942791,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_0_77_mhe,EmployeeSalaries,6459.0,769.0,2769.0,769.0,Employee Position Title,0.0,NeuralNet,77.0,mhe,one-hot,Recall,0.9340909090909092,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_0_77_mhe,EmployeeSalaries,6459.0,769.0,2769.0,769.0,Employee Position Title,0.0,NeuralNet,77.0,mhe,one-hot,F1,0.937286202964652,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_0_77_mhe,EmployeeSalaries,6459.0,769.0,2769.0,769.0,Employee Position Title,0.0,NeuralNet,77.0,mhe,one-hot,Aver_precision,0.8889888012418389,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_0_77_mhe,EmployeeSalaries,6459.0,769.0,2769.0,769.0,Employee Position Title,0.0,NeuralNet,77.0,mhe,one-hot,Balanced_accuracy,0.9614636597837544,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_0_77_mhe,EmployeeSalaries,6459.0,769.0,2769.0,769.0,Employee Position Title,0.0,NeuralNet,77.0,mhe,one-hot,train_time(s),13.699174165725708,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_0_77_mhe,EmployeeSalaries,6459.0,769.0,2769.0,769.0,Employee Position Title,0.0,NeuralNet,77.0,mhe,one-hot,pred_time(s),0.0128428936004638,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_1_77_pca,EmployeeSalaries,6459.0,774.0,2769.0,774.0,Employee Position Title,1.0,NeuralNet,77.0,pca,one-hot,AUC,0.9572261072261072,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_1_77_pca,EmployeeSalaries,6459.0,774.0,2769.0,774.0,Employee Position Title,1.0,NeuralNet,77.0,pca,one-hot,Accuracy,0.9743589743589745,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_1_77_pca,EmployeeSalaries,6459.0,774.0,2769.0,774.0,Employee Position Title,1.0,NeuralNet,77.0,pca,one-hot,Precision,0.9049773755656108,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_1_77_pca,EmployeeSalaries,6459.0,774.0,2769.0,774.0,Employee Position Title,1.0,NeuralNet,77.0,pca,one-hot,Recall,0.9324009324009324,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_1_77_pca,EmployeeSalaries,6459.0,774.0,2769.0,774.0,Employee Position Title,1.0,NeuralNet,77.0,pca,one-hot,F1,0.9184845005740528,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_1_77_pca,EmployeeSalaries,6459.0,774.0,2769.0,774.0,Employee Position Title,1.0,NeuralNet,77.0,pca,one-hot,Aver_precision,0.8542748437592615,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_1_77_pca,EmployeeSalaries,6459.0,774.0,2769.0,774.0,Employee Position Title,1.0,NeuralNet,77.0,pca,one-hot,Balanced_accuracy,0.9572261072261072,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_1_77_pca,EmployeeSalaries,6459.0,774.0,2769.0,774.0,Employee Position Title,1.0,NeuralNet,77.0,pca,one-hot,train_time(s),20.44864225387573,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_1_77_pca,EmployeeSalaries,6459.0,774.0,2769.0,774.0,Employee Position Title,1.0,NeuralNet,77.0,pca,one-hot,pred_time(s),0.012946605682373,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_1_77_mhe,EmployeeSalaries,6459.0,774.0,2769.0,774.0,Employee Position Title,1.0,NeuralNet,77.0,mhe,one-hot,AUC,0.9547785547785548,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_1_77_mhe,EmployeeSalaries,6459.0,774.0,2769.0,774.0,Employee Position Title,1.0,NeuralNet,77.0,mhe,one-hot,Accuracy,0.971830985915493,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_1_77_mhe,EmployeeSalaries,6459.0,774.0,2769.0,774.0,Employee Position Title,1.0,NeuralNet,77.0,mhe,one-hot,Precision,0.8926174496644296,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_1_77_mhe,EmployeeSalaries,6459.0,774.0,2769.0,774.0,Employee Position Title,1.0,NeuralNet,77.0,mhe,one-hot,Recall,0.93006993006993,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_1_77_mhe,EmployeeSalaries,6459.0,774.0,2769.0,774.0,Employee Position Title,1.0,NeuralNet,77.0,mhe,one-hot,F1,0.910958904109589,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_1_77_mhe,EmployeeSalaries,6459.0,774.0,2769.0,774.0,Employee Position Title,1.0,NeuralNet,77.0,mhe,one-hot,Aver_precision,0.8410308851749442,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_1_77_mhe,EmployeeSalaries,6459.0,774.0,2769.0,774.0,Employee Position Title,1.0,NeuralNet,77.0,mhe,one-hot,Balanced_accuracy,0.9547785547785548,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_1_77_mhe,EmployeeSalaries,6459.0,774.0,2769.0,774.0,Employee Position Title,1.0,NeuralNet,77.0,mhe,one-hot,train_time(s),12.287357568740845,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_1_77_mhe,EmployeeSalaries,6459.0,774.0,2769.0,774.0,Employee Position Title,1.0,NeuralNet,77.0,mhe,one-hot,pred_time(s),0.011913776397705,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_2_77_pca,EmployeeSalaries,6459.0,776.0,2769.0,776.0,Employee Position Title,2.0,NeuralNet,77.0,pca,one-hot,AUC,0.9484777679843452,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_2_77_pca,EmployeeSalaries,6459.0,776.0,2769.0,776.0,Employee Position Title,2.0,NeuralNet,77.0,pca,one-hot,Accuracy,0.974720115565186,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_2_77_pca,EmployeeSalaries,6459.0,776.0,2769.0,776.0,Employee Position Title,2.0,NeuralNet,77.0,pca,one-hot,Precision,0.9406593406593406,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_2_77_pca,EmployeeSalaries,6459.0,776.0,2769.0,776.0,Employee Position Title,2.0,NeuralNet,77.0,pca,one-hot,Recall,0.9087048832271762,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_2_77_pca,EmployeeSalaries,6459.0,776.0,2769.0,776.0,Employee Position Title,2.0,NeuralNet,77.0,pca,one-hot,F1,0.9244060475161988,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_2_77_pca,EmployeeSalaries,6459.0,776.0,2769.0,776.0,Employee Position Title,2.0,NeuralNet,77.0,pca,one-hot,Aver_precision,0.8703108081774988,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_2_77_pca,EmployeeSalaries,6459.0,776.0,2769.0,776.0,Employee Position Title,2.0,NeuralNet,77.0,pca,one-hot,Balanced_accuracy,0.9484777679843452,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_2_77_pca,EmployeeSalaries,6459.0,776.0,2769.0,776.0,Employee Position Title,2.0,NeuralNet,77.0,pca,one-hot,train_time(s),19.238641262054443,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_2_77_pca,EmployeeSalaries,6459.0,776.0,2769.0,776.0,Employee Position Title,2.0,NeuralNet,77.0,pca,one-hot,pred_time(s),0.0119144916534423,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_2_77_mhe,EmployeeSalaries,6459.0,776.0,2769.0,776.0,Employee Position Title,2.0,NeuralNet,77.0,mhe,one-hot,AUC,0.9509834084471128,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_2_77_mhe,EmployeeSalaries,6459.0,776.0,2769.0,776.0,Employee Position Title,2.0,NeuralNet,77.0,mhe,one-hot,Accuracy,0.9732755507403394,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_2_77_mhe,EmployeeSalaries,6459.0,776.0,2769.0,776.0,Employee Position Title,2.0,NeuralNet,77.0,mhe,one-hot,Precision,0.925053533190578,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_2_77_mhe,EmployeeSalaries,6459.0,776.0,2769.0,776.0,Employee Position Title,2.0,NeuralNet,77.0,mhe,one-hot,Recall,0.9171974522292994,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_2_77_mhe,EmployeeSalaries,6459.0,776.0,2769.0,776.0,Employee Position Title,2.0,NeuralNet,77.0,mhe,one-hot,F1,0.9211087420042644,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_2_77_mhe,EmployeeSalaries,6459.0,776.0,2769.0,776.0,Employee Position Title,2.0,NeuralNet,77.0,mhe,one-hot,Aver_precision,0.8625412508603634,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_2_77_mhe,EmployeeSalaries,6459.0,776.0,2769.0,776.0,Employee Position Title,2.0,NeuralNet,77.0,mhe,one-hot,Balanced_accuracy,0.9509834084471128,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_2_77_mhe,EmployeeSalaries,6459.0,776.0,2769.0,776.0,Employee Position Title,2.0,NeuralNet,77.0,mhe,one-hot,train_time(s),16.11658811569214,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_2_77_mhe,EmployeeSalaries,6459.0,776.0,2769.0,776.0,Employee Position Title,2.0,NeuralNet,77.0,mhe,one-hot,pred_time(s),0.0119485855102539,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_3_77_pca,EmployeeSalaries,6459.0,765.0,2769.0,765.0,Employee Position Title,3.0,NeuralNet,77.0,pca,one-hot,AUC,0.9549591713022392,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_3_77_pca,EmployeeSalaries,6459.0,765.0,2769.0,765.0,Employee Position Title,3.0,NeuralNet,77.0,pca,one-hot,Accuracy,0.976525821596244,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_3_77_pca,EmployeeSalaries,6459.0,765.0,2769.0,765.0,Employee Position Title,3.0,NeuralNet,77.0,pca,one-hot,Precision,0.925754060324826,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_3_77_pca,EmployeeSalaries,6459.0,765.0,2769.0,765.0,Employee Position Title,3.0,NeuralNet,77.0,pca,one-hot,Recall,0.9236111111111112,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_3_77_pca,EmployeeSalaries,6459.0,765.0,2769.0,765.0,Employee Position Title,3.0,NeuralNet,77.0,pca,one-hot,F1,0.92468134414832,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
NeuralNet_EmployeeSalaries_Employee Position Title_3_77_pca,EmployeeSalaries,6459.0,765.0,2769.0,765.0,Employee Position Title,3.0,NeuralNet,77.0,pca,one-hot,Aver_precision,0.8669543960772189,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428646,0.1259427828348504,1.0,1.0,1.0,1.0
